Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2016-01-19,380.1489868164063,1,0.003573052451701658,0.5393754138975814,0.4570515336509838
2016-01-20,420.2300109863281,2,1.3417743522178088e-05,0.010207985595695789,0.9897785966614799
2016-01-21,410.2619934082031,1,0.010851071613174668,0.8775168183332919,0.11163211005387473
2016-01-22,382.4920043945313,1,0.0003916974641967603,0.9256129295769054,0.07399537295826329
2016-01-25,391.72601318359375,1,6.458482011968488e-05,0.9980406637465726,0.0018947514335596063
2016-01-26,392.1530151367188,1,5.467699872020172e-05,0.9998120233141756,0.0001332996866689712
2016-01-27,394.9719848632813,1,4.55858400255157e-05,0.9998177453683829,0.00013666879229311097
2016-01-28,380.28900146484375,1,2.199594212778357e-05,0.9998108818734746,0.00016712218523913224
2016-01-29,379.4739990234375,1,9.527741952695279e-06,0.9998347889532555,0.00015568330433784648
2016-02-01,373.0559997558594,1,7.510586294240992e-06,0.9998875040708893,0.00010498534267651242
2016-02-02,374.447998046875,1,8.002536135704082e-06,0.999813437864639,0.0001785595993248851
2016-02-03,369.9490051269531,1,6.4361018346047305e-06,0.9998562182193397,0.00013734567884862657
2016-02-04,389.593994140625,1,4.552870045792035e-06,0.9997107598059132,0.00028468732344195903
2016-02-05,386.5490112304688,1,1.1121803279932465e-05,0.9998333205194654,0.00015555767735132145
2016-02-08,373.4469909667969,1,6.074582959666404e-06,0.9997950635427721,0.00019886187485210354
2016-02-09,376.0289916992188,1,2.839542824118468e-06,0.9999149016997798,8.225875766220974e-05
2016-02-10,381.6489868164063,1,6.239317082674093e-06,0.9998259367898167,0.00016782389329543187
2016-02-11,379.6539916992188,1,5.0674632693737614e-05,0.9997984786469296,0.00015084672032263075
2016-02-12,384.2630004882813,1,0.0022884903129966314,0.9966795121842742,0.001031997503491127
2016-02-15,400.18499755859375,1,0.11389496622560172,0.8741967244161872,0.011908309357941887
2016-02-16,407.4880065917969,1,0.2859509534902339,0.7053225984588158,0.008726448050430853
2016-02-17,416.3219909667969,0,0.5357017357943685,0.4520815733647348,0.012216690840676135
2016-02-18,422.37298583984375,0,0.6550414681889573,0.3372089475128179,0.007749584297384149
2016-02-19,420.7850036621094,0,0.8276131077062855,0.16804075867009347,0.004346133624479988
2016-02-22,437.74798583984375,0,0.9656231770883188,0.018739262259080205,0.015637560652393936
2016-02-23,420.7359924316406,0,0.9856419682275345,0.006037585774097576,0.008320445998394956
2016-02-24,424.9549865722656,0,0.9971457466131722,0.0021722603336280315,0.0006819930524819255
2016-02-25,424.54400634765625,0,0.9989748413637884,0.0007443147146155672,0.00028084392147053824
2016-02-26,432.1520080566406,0,0.9997234173033301,0.00010529275936084259,0.00017128993792111578
2016-02-29,437.6969909667969,0,0.999835633600017,2.4439040837628e-05,0.00013992735969990412
2016-03-01,435.12298583984375,0,0.9997653680565908,2.0626442058800598e-05,0.00021400550220774205
2016-03-02,423.989013671875,0,0.9995227255287712,5.892879908171809e-05,0.00041834567249029704
2016-03-03,421.6510009765625,0,0.9987630728323847,9.563034501375032e-05,0.0011412968217298755
2016-03-04,410.9389953613281,0,0.998085987669377,0.0006084947710165309,0.001305517559443093
2016-03-07,414.3210144042969,0,0.9986509215426463,0.0008444342420699144,0.0005046442154755822
2016-03-08,413.9719848632813,0,0.9988644750842293,0.000930161756834952,0.00020536315883180325
2016-03-09,414.8599853515625,0,0.9978614644981101,0.0019284622716077655,0.00021007323016987287
2016-03-10,417.1310119628906,0,0.9943087246894617,0.005348770572376646,0.00034250473858422306
2016-03-11,421.6900024414063,0,0.984806543098299,0.014657087002480104,0.0005363698989641223
2016-03-14,416.43798828125,0,0.9406034174194878,0.056698872660775355,0.002697709919779711
2016-03-15,416.8299865722656,0,0.8145941185693294,0.18370241944612112,0.0017034619837490756
2016-03-16,417.010986328125,0,0.6333867651973764,0.3645896646840632,0.002023570117925434
2016-03-17,420.6210021972656,0,0.43074751682188556,0.5654053753526485,0.003847107825024996
2016-03-18,409.5480041503906,0,0.2479708596035171,0.7389433679723753,0.013085772423770344
2016-03-21,413.3070068359375,0,0.1523253569260705,0.846298800541074,0.0013758425328303588
2016-03-22,418.0889892578125,0,0.10613675704457283,0.8933638971495629,0.0004993458056614667
2016-03-23,418.0409851074219,0,0.09235457471692705,0.9072664899030568,0.00037893537947938124
2016-03-24,416.3940124511719,0,0.08115920510666419,0.9185142064830498,0.0003265884100723122
2016-03-25,417.177001953125,0,0.0765990076507287,0.9230125589535323,0.0003884333964581658
2016-03-28,424.2309875488281,0,0.07419541467792448,0.9254059177164685,0.0003986676051283717
2016-03-29,416.5159912109375,0,0.07683114807117991,0.9226236335725951,0.0005452183568481451
2016-03-30,414.8160095214844,0,0.09219982341202262,0.9070301729053925,0.0007700036829373686
2016-03-31,416.72900390625,0,0.14366034085004692,0.8547408001399146,0.0015988590093598944
2016-04-01,417.9599914550781,0,0.23986421673846708,0.7574990063724393,0.0026367768884926947
2016-04-04,421.4440002441406,0,0.35927550494745464,0.6380790709137828,0.0026454241388683924
2016-04-05,424.0299987792969,0,0.43997191089206933,0.5582454932510018,0.0017825958562636913
2016-04-06,423.4129943847656,0,0.5045557168958918,0.494037606534151,0.0014066765703426064
2016-04-07,422.7449951171875,0,0.5525232706009724,0.44629476963827736,0.0011819597606648425
2016-04-08,420.3489990234375,0,0.5924701003726957,0.4062428327242231,0.0012870669034994184
2016-04-11,422.4830017089844,0,0.643240141538402,0.3552440780025568,0.0015157804594201397
2016-04-12,425.1900024414063,0,0.704421932430352,0.29325764058624915,0.0023204269835554125
2016-04-13,423.7340087890625,0,0.7688538524570663,0.2288886481251944,0.002257499417592698
2016-04-14,424.2820129394531,0,0.840910589248169,0.15732379148459522,0.001765619266482462
2016-04-15,429.7130126953125,0,0.8959039434370527,0.10262831344572004,0.001467743117186257
2016-04-18,428.5910034179688,0,0.9475060204142176,0.05140690887989902,0.0010870707053003746
2016-04-19,435.5090026855469,0,0.9777537480431517,0.0214340695899187,0.0008121823673962993
2016-04-20,441.3890075683594,0,0.9923901891748104,0.006632555340357214,0.0009772554846275738
2016-04-21,449.4249877929688,0,0.9980950048527872,0.0014532929485932306,0.00045170219892824384
2016-04-22,445.7369995117188,0,0.9993637014170755,0.00036343566760330104,0.0002728629150507796
2016-04-25,461.4259948730469,0,0.9984009796155957,4.663091706273408e-05,0.0015523894664682366
2016-04-26,466.0889892578125,0,0.9986806393493575,4.4148670648710846e-05,0.001275211979736739
2016-04-27,444.68701171875,0,0.9902083475954411,7.540760984455873e-05,0.009716244793950097
2016-04-28,449.010986328125,0,0.9990319408280883,0.00011264534103113063,0.0008554138302309573
2016-04-29,455.0969848632813,0,0.9997050912737009,5.880451211092711e-05,0.00023610421478345055
2016-05-02,444.66900634765625,0,0.9981914993052559,9.571606099830697e-05,0.0017127846339737116
2016-05-03,450.3039855957031,0,0.9996325774580761,0.00012904327879133284,0.00023837926317324322
2016-05-04,446.7219848632813,0,0.9997034465225321,0.0001204581723420906,0.00017609530508870197
2016-05-05,447.97601318359375,0,0.9997119228829736,0.00011537667586212777,0.00017270044203775012
2016-05-06,459.6029968261719,0,0.9996313231209872,7.356279454682983e-05,0.0002951140836963986
2016-05-09,460.4830017089844,0,0.9998252664799945,3.789428883339947e-05,0.0001368392311456237
2016-05-10,450.8949890136719,0,0.9997124892405441,7.856937861196381e-05,0.00020894138098526808
2016-05-11,452.7279968261719,0,0.9997483290030112,9.273944132507384e-05,0.0001589315564651
2016-05-12,454.7659912109375,0,0.9997055513114939,0.00013427593970810652,0.0001601727496353076
2016-05-13,455.6700134277344,0,0.999504221792882,0.00033125800526204006,0.000164520202027405
2016-05-16,454.1629943847656,0,0.9983005802832171,0.0014975616907396251,0.00020185802599391824
2016-05-17,453.7829895019531,0,0.993104049981954,0.006463120360504147,0.00043282965743054346
2016-05-18,454.6189880371094,0,0.9708322719966408,0.025383851469985605,0.0037838765341152887
2016-05-19,438.7149963378906,0,0.8914778157340011,0.09003571543886794,0.01848646882712669
2016-05-20,442.6759948730469,0,0.8192265825360014,0.17698334063671872,0.0037900768263721767
2016-05-23,444.1549987792969,0,0.7745260880991113,0.22445454349667557,0.0010193684039265607
2016-05-24,445.9809875488281,0,0.7246202792636367,0.2742470447949958,0.0011326759416211828
2016-05-25,449.5989990234375,0,0.6993187513023132,0.2952681405293979,0.0054131081685191975
2016-05-26,453.3840026855469,0,0.655003236508371,0.27912087802127544,0.06587588547042171
2016-05-27,473.4639892578125,2,5.0435230766548734e-05,5.064283265510027e-09,0.9999495597046449
2016-05-30,533.864013671875,2,0.0005295605153525243,4.4798371684169426e-07,0.9994699915004726
2016-05-31,531.385986328125,2,0.09586582630134716,5.13680053842887e-07,0.9041336600179264
2016-06-01,536.9199829101562,0,0.9397875085885741,2.108473696718321e-05,0.06019140667522634
2016-06-02,537.9719848632812,0,0.9897294022365138,1.4322770357017078e-06,0.010269165487057936
2016-06-03,569.1939697265625,0,0.9807367766879203,7.491456159617137e-08,0.019263148397555982
2016-06-06,585.5369873046875,0,0.993656959488864,5.399539655201666e-08,0.006342986516438153
2016-06-07,576.5969848632812,0,0.9933097353871707,1.6733990230586704e-07,0.006690097272804386
2016-06-08,581.64501953125,0,0.9939985697435008,9.070258737489404e-08,0.006001339554052784
2016-06-09,574.6300048828125,0,0.9795140119165562,4.7265201979945993e-07,0.020485515430833736
2016-06-10,577.469970703125,0,0.8851909064480935,3.343412202887778e-06,0.11480575013899862
2016-06-13,704.3759765625,2,6.542093535766668e-16,1.6155421168935115e-27,1.0
2016-06-14,685.5590209960938,2,3.8548455816862274e-08,8.576134782908191e-15,0.9999999614519773
2016-06-15,694.468994140625,2,1.4446807539634695e-05,5.569487116473425e-13,0.99998555319211
2016-06-16,766.3079833984375,2,1.1546986980948014e-13,7.060197810338631e-25,1.0
2016-06-17,748.9089965820312,2,2.0517218570763152e-18,9.141084967856558e-30,1.0
2016-06-20,737.2260131835938,2,1.6079342450905318e-08,1.724141874840839e-16,0.9999999839201338
2016-06-21,666.6519775390625,2,8.339733378812029e-13,6.964343528748599e-18,1.0
2016-06-22,596.1160278320312,2,8.583380356156694e-08,3.170335522239291e-11,0.9999999141346089
2016-06-23,623.9769897460938,2,0.03545611642131988,1.8711179857083866e-07,0.9645436964671315
2016-06-24,665.2990112304688,2,0.09759489774421826,8.484517178294377e-09,0.9024050937704117
2016-06-27,655.2750244140625,0,0.545515828532097,6.212455149741404e-08,0.4544841093437293
2016-06-28,647.0009765625,0,0.9664472867481818,3.463120019841144e-06,0.033549250131989054
2016-06-29,639.8900146484375,0,0.9975261789199541,9.870531416162673e-07,0.0024728340260308057
2016-06-30,673.3369750976562,0,0.9983532379523463,1.1069556782703666e-07,0.001646651351398643
2016-07-01,676.2960205078125,0,0.9992853411101011,5.245272012489049e-08,0.0007146064367449669
2016-07-04,683.6619873046875,0,0.9992482756597425,3.9622834315212336e-08,0.0007516847182233574
2016-07-05,670.6270141601562,0,0.9996179748337252,5.153548778915027e-07,0.0003815098113483979
2016-07-06,677.3309936523438,0,0.9994240616368179,5.721589367044341e-07,0.0005753662044570027
2016-07-07,640.56201171875,0,0.9923940915678343,1.39119642856084e-05,0.007591996468490193
2016-07-08,666.5230102539062,0,0.9990462882627942,1.968651702899747e-06,0.0009517430853125575
2016-07-11,647.6589965820312,0,0.9994613147304846,1.7910443093249638e-06,0.0005368942256952105
2016-07-12,664.551025390625,0,0.9995040582995509,0.0001453360867675331,0.0003506056145253567
2016-07-13,654.468017578125,0,0.9996363502468438,0.00012208386821171784,0.0002415658841995021
2016-07-14,658.0780029296875,0,0.999459257267571,0.00012739413815841675,0.00041334859365803605
2016-07-15,663.2550048828125,0,0.9987190418705358,0.0003205595187972333,0.0009603986103664652
2016-07-18,673.1060180664062,0,0.998809167057421,0.00017280555771189787,0.0010180273856798038
2016-07-19,672.864013671875,0,0.9991451283165071,7.348461504916664e-05,0.0007813870679383065
2016-07-20,665.6849975585938,0,0.999706783480185,5.70926984980295e-05,0.0002361238219875361
2016-07-21,665.0120239257812,0,0.9996774759737123,1.2397217577512109e-05,0.00031012680787310883
2016-07-22,650.6190185546875,0,0.9986045968869851,0.0007106526674134665,0.0006847504460882275
2016-07-25,654.0969848632812,0,0.992397805923529,0.0023540947617034483,0.005248099315321062
2016-07-26,651.7839965820312,0,0.9205107489944401,0.001642799211791296,0.07784645179464132
2016-07-27,654.3519897460938,0,0.9602966729243944,0.02606794664196821,0.013635380434077396
2016-07-28,655.0349731445312,0,0.9506287035970412,0.03881685663408176,0.010554439769678063
2016-07-29,656.9920043945312,0,0.8448571664529978,0.05961277152306643,0.09553006202340454
2016-08-01,606.27197265625,2,0.050109797569059165,0.05132364511479482,0.8985665573165874
2016-08-02,547.4650268554688,2,3.787672013311525e-13,3.143705506124775e-13,1.0
2016-08-03,566.35498046875,2,4.959550379620702e-05,0.12888434562451193,0.8710660588709955
2016-08-04,578.2890014648438,1,0.00011042209126788174,0.9764083925106286,0.023481185399002763
2016-08-05,575.0430297851562,1,3.0436960769893322e-05,0.9987905220933243,0.0011790409461119472
2016-08-08,591.0540161132812,1,6.205456270554355e-06,0.9996507346298096,0.0003430599131122511
2016-08-09,587.801025390625,1,8.990926191538314e-06,0.9999165986775492,7.441039618123838e-05
2016-08-10,592.10302734375,1,5.184067423466382e-06,0.9999273950126456,6.742091926387695e-05
2016-08-11,589.1199951171875,1,9.774085274278144e-06,0.9998959663629817,9.4259552318022e-05
2016-08-12,587.5590209960938,1,8.653988704397879e-06,0.9998773422373346,0.00011400377427747669
2016-08-15,567.239990234375,1,6.7463798374041e-06,0.999650854092044,0.00034239952849281295
2016-08-16,577.4390258789062,1,2.47468697593811e-06,0.9997850054922373,0.00021251982085857378
2016-08-17,573.2160034179688,1,4.425416130515776e-06,0.9997840379547471,0.0002115366297146742
2016-08-18,574.3179931640625,1,3.6191903099545167e-06,0.9998445209485265,0.00015185986135735365
2016-08-19,575.6300048828125,1,5.109345689437278e-06,0.999758019552147,0.0002368711015570486
2016-08-22,586.7529907226562,1,4.993835505352642e-06,0.9998925120963951,0.000102494067598491
2016-08-23,583.4149780273438,1,6.182812896764259e-06,0.9999251750888183,6.864209871489086e-05
2016-08-24,580.1820068359375,1,9.640167518811019e-06,0.9998251546826223,0.00016520514959314451
2016-08-25,577.760986328125,1,1.0328363387752435e-05,0.9988099801861,0.0011796914513122843
2016-08-26,579.6510009765625,1,1.0570973458325801e-05,0.9997522493866088,0.0002371796393840149
2016-08-29,574.1069946289062,1,5.3679182309284025e-06,0.9998446361381336,0.00014999594314007942
2016-08-30,577.5029907226562,1,1.8641244416095812e-05,0.9998991611997079,8.219755527304669e-05
2016-08-31,575.4719848632812,1,7.18904977533735e-05,0.9998226771606186,0.00010543234226933096
2016-09-01,572.302978515625,1,4.0174599144259906e-05,0.9998522608372016,0.00010756456307094686
2016-09-02,575.5369873046875,1,4.187148442184659e-05,0.9997986528055423,0.00015947570980216207
2016-09-05,606.5900268554688,1,0.00021030900776169346,0.9988909774529553,0.0008987135398225635
2016-09-06,610.4359741210938,1,0.0008442550470837079,0.9989114669107276,0.0002442780421375943
2016-09-07,614.5440063476562,1,0.0021032611758861957,0.9976382582879421,0.0002584805364201182
2016-09-08,626.3159790039062,1,0.004150514033451268,0.9952251056806528,0.0006243802856605291
2016-09-09,622.8610229492188,1,0.005956666868665475,0.9937172797603642,0.0003260533712660785
2016-09-12,608.2429809570312,1,0.006516470209906803,0.9931173948842558,0.00036613490551928136
2016-09-13,609.2410278320312,1,0.008091906901015437,0.9913752991638304,0.0005327939357423242
2016-09-14,610.6840209960938,1,0.009348136647589454,0.9902154621427541,0.0004364012098280355
2016-09-15,607.155029296875,1,0.009017520111835427,0.9907055818643857,0.00027689802450900835
2016-09-16,606.9730224609375,1,0.008253249393292287,0.9915092264859434,0.00023752412092745156
2016-09-19,609.2269897460938,1,0.00778733843310556,0.9919162219385387,0.0002964396285037979
2016-09-20,608.31201171875,1,0.006574819081821508,0.9931955669586641,0.00022961395937114295
2016-09-21,597.1489868164062,1,0.0065491193835883555,0.9930847685863622,0.00036611202972827836
2016-09-22,596.2979736328125,1,0.00900348429929433,0.9907452145412132,0.0002513011591211091
2016-09-23,602.8419799804688,1,0.01679196344132774,0.9827430926565038,0.00046494390202701227
2016-09-26,608.0430297851562,1,0.028652355342047717,0.9708440130980214,0.0005036315590317887
2016-09-27,606.166015625,1,0.04404757790511839,0.9553345575410536,0.0006178645531636204
2016-09-28,604.72802734375,1,0.0553960079433457,0.9440522014900099,0.0005517905669852317
2016-09-29,605.6929931640625,1,0.06540182363647067,0.9341254394611043,0.00047273690241164744
2016-09-30,609.7349853515625,1,0.07603312834878925,0.9234591683170811,0.0005077033333959583
