Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2022-02-02,4589.3798828125,0,1,0.007289448286066936,0.9920314883130578,0.0006790634008749427
2022-02-03,4477.43994140625,1,1,1.1838305291025692e-06,0.996493459925158,0.00350535624431272
2022-02-04,4500.52978515625,1,1,0.0006756800475352997,0.998547213119106,0.0007771068333590595
2022-02-07,4483.8701171875,1,1,0.000800443056719124,0.9983444451436859,0.0008551117995952127
2022-02-08,4521.5400390625,1,1,0.0007206641785290921,0.9984155958674519,0.0008637399540190993
2022-02-09,4587.18017578125,0,1,0.0006347242810055464,0.9983206948509429,0.0010445808680518648
2022-02-10,4504.080078125,1,1,7.366339637732784e-05,0.9986179611043534,0.001308375499269272
2022-02-11,4418.64013671875,1,1,8.881670153437569e-07,0.997861396891564,0.0021377149414208447
2022-02-14,4401.669921875,1,1,2.8037977786947232e-06,0.9986454318176077,0.0013517643846140798
2022-02-15,4471.06982421875,1,1,2.2165245314570664e-07,0.9977660391206736,0.002233739226873282
2022-02-16,4475.009765625,1,1,0.00023222740077560332,0.9987408160614574,0.001026956537766998
2022-02-17,4380.259765625,1,1,3.430090008753888e-08,0.9956329709874849,0.004366994711615005
2022-02-18,4348.8701171875,1,1,6.275259880708623e-07,0.9982314462233263,0.0017679262506856753
2022-02-21,4348.8701171875,1,1,3.412387989861519e-06,0.9985784311395345,0.001418156472475728
2022-02-22,4304.759765625,1,1,3.4665496055814817e-07,0.9981257929551258,0.0018738603899135652
2022-02-23,4225.5,1,1,1.7397189813832103e-10,0.9943124340433552,0.005687565782673047
2022-02-24,4288.7001953125,1,1,4.907234285460518e-10,0.9954376589069703,0.004562340602305944
2022-02-25,4384.64990234375,1,1,7.360375641410822e-10,0.9946891455208436,0.0053108537431186455
2022-02-28,4373.93994140625,1,1,3.888191061289508e-05,0.9989922655617254,0.0009688525276615329
2022-03-01,4306.259765625,1,1,8.066991217540357e-08,0.9977277138404588,0.0022722054896293503
2022-03-02,4386.5400390625,1,1,2.912132466571562e-09,0.9961648752198804,0.0038351218679866434
2022-03-03,4363.490234375,1,1,1.7793953594722123e-06,0.9985584690164284,0.001439751588211801
2022-03-04,4328.8701171875,1,1,5.211819049134207e-06,0.9987154036195536,0.0012793845613973387
2022-03-07,4201.08984375,1,1,1.0900680978117269e-13,0.9832818337912334,0.01671816620865795
2022-03-08,4170.7001953125,1,1,1.2429788437370148e-11,0.9945899771419362,0.005410022845634416
2022-03-09,4277.8798828125,1,1,1.2396348744970317e-15,0.9757135398962211,0.024286460103777805
2022-03-10,4259.52001953125,1,1,3.7514370411010857e-10,0.9966344645358893,0.003365535088966618
2022-03-11,4204.31005859375,1,1,1.5467396568148925e-11,0.9942022798589162,0.0057977201256163464
2022-03-14,4173.10986328125,1,1,5.5951729527028687e-11,0.9957686906505596,0.0042313092934889865
2022-03-15,4262.4501953125,1,1,2.9035318439695107e-13,0.9895576259378771,0.010442374061832295
2022-03-16,4357.85986328125,1,1,7.15006991055112e-11,0.9932592639454982,0.006740735983001059
2022-03-17,4411.669921875,1,1,2.0053010747446725e-07,0.9975407214468477,0.0024590780230447046
2022-03-18,4463.1201171875,1,1,0.0003571362515429146,0.9986631926812858,0.0009796710671712843
2022-03-21,4461.18017578125,1,1,0.00026375830809924274,0.9977652409382164,0.0019710007536841256
2022-03-22,4511.60986328125,0,1,7.813427940652752e-05,0.9973267932138683,0.00259507250672539
2022-03-23,4456.240234375,1,1,2.4675866924012314e-05,0.9949718437357321,0.0050034803973438334
2022-03-24,4520.16015625,0,1,8.762304598344245e-06,0.9939928017986702,0.005998435896731123
2022-03-25,4543.06005859375,0,1,0.0012962447377676681,0.9953812050922122,0.0033225501700201586
2022-03-28,4575.52001953125,0,1,0.006119313252307204,0.9914224231156532,0.0024582636320396073
2022-03-29,4631.60009765625,0,1,0.026499795862444515,0.9714564231611004,0.0020437809764547025
2022-03-30,4602.4501953125,0,1,0.030143697599822522,0.9656624911059825,0.004193811294194761
2022-03-31,4530.41015625,0,1,0.0024288228743160425,0.9940750554400386,0.0034961216856454085
2022-04-01,4545.85986328125,0,1,0.01903741935879453,0.9792302388832993,0.0017323417579064586
2022-04-04,4582.64013671875,0,1,0.021426232165573773,0.9764508945111076,0.0021228733233189852
2022-04-05,4525.1201171875,0,1,0.02317076654589437,0.9730426602629609,0.003786573191144774
2022-04-06,4481.14990234375,0,1,0.03792627345501981,0.9598613379884451,0.0022123885565349666
2022-04-07,4500.2099609375,0,1,0.16183228371204791,0.8372345828664777,0.0009331334214745048
2022-04-08,4488.27978515625,0,1,0.038447990614997506,0.9595577710547312,0.0019942383302709006
2022-04-11,4412.52978515625,1,1,0.00020250631225091306,0.994756298751374,0.005041194936375298
2022-04-12,4397.4501953125,0,1,0.003166559339410892,0.994769650795646,0.002063789864942809
2022-04-13,4446.58984375,0,1,0.00173481008016814,0.9963003025513809,0.0019648873684507935
2022-04-14,4392.58984375,1,1,0.002226398404834534,0.995958569535463,0.0018150320597020548
2022-04-15,4392.58984375,1,1,0.011191363935549377,0.9878947951345666,0.0009138409298837732
2022-04-18,4391.68994140625,1,1,0.01272261296603762,0.9864505574266149,0.0008268296073473241
2022-04-19,4462.2099609375,0,1,0.0015479438928413067,0.9971874333235683,0.00126462278359014
2022-04-20,4459.4501953125,0,1,0.17359391233390628,0.8258935270161052,0.0005125606499888133
2022-04-21,4393.66015625,1,1,0.004508408995514404,0.9943858331588741,0.0011057578456111392
2022-04-22,4271.77978515625,1,1,3.917830752108336e-09,0.9930441273680111,0.006955868714157823
2022-04-25,4296.1201171875,1,1,7.540377949353186e-06,0.998813782245634,0.001178677376416621
2022-04-26,4175.2001953125,1,1,9.139283093341328e-13,0.9851821929458588,0.014817807053227142
2022-04-27,4183.9599609375,1,1,7.735345792353133e-10,0.9969200772019351,0.003079922024529955
2022-04-28,4287.5,1,1,1.2200302005085575e-12,0.9884631217832904,0.01153687821548958
2022-04-29,4131.93017578125,1,1,6.418448484550282e-18,0.9174936390479335,0.082506360952067
2022-05-02,4155.3798828125,1,1,4.985230791550665e-13,0.9928483721374912,0.007151627862010392
2022-05-03,4175.47998046875,1,1,1.645370897614123e-12,0.9941585932819637,0.005841406716390981
2022-05-04,4300.169921875,1,1,4.560736001500592e-16,0.9654087469682523,0.034591253031746746
2022-05-05,4146.8701171875,1,1,7.216464051294145e-19,0.8989237264361595,0.10107627356384011
2022-05-06,4123.33984375,1,1,4.106291668692739e-15,0.988833486554401,0.01116651344559504
2022-05-09,3991.239990234375,1,1,2.64525139413936e-24,0.7572661667148339,0.24273383328516543
2022-05-10,4001.050048828125,1,1,3.685448459897522e-21,0.9423402508202209,0.05765974917977917
2022-05-11,3935.179931640625,1,1,1.482145166186361e-23,0.8829427369792773,0.11705726302072327
2022-05-12,3930.080078125,1,1,3.585436551304588e-24,0.8649368801977146,0.13506311980228455
2022-05-13,4023.889892578125,1,1,3.283665392847433e-27,0.7325423807648469,0.2674576192351531
2022-05-16,4008.010009765625,1,1,7.164006499743139e-22,0.9510861392465854,0.04891386075341434
2022-05-17,4088.85009765625,1,1,1.600175559300344e-23,0.9038730939538612,0.09612690604613935
2022-05-18,3923.679931640625,1,2,5.617553571352587e-34,0.1482996541629673,0.8517003458370321
2022-05-19,3900.7900390625,1,1,3.91159311498579e-29,0.7327215641990931,0.26727843580090765
2022-05-20,3901.360107421875,1,1,5.765093618373015e-29,0.7582649200966413,0.24173507990335935
2022-05-23,3973.75,1,1,3.4003859071692506e-29,0.7520554655089535,0.24794453449104628
2022-05-24,3941.47998046875,1,1,4.857272019542054e-25,0.8954632290129333,0.10453677098706667
2022-05-25,3978.72998046875,1,1,6.4272941474084514e-24,0.9272162657168371,0.07278373428316251
2022-05-26,4057.840087890625,1,1,6.159806302748353e-24,0.9081926591766489,0.09180734082335075
2022-05-27,4158.240234375,1,1,2.442836206683627e-22,0.9186551245922321,0.08134487540776753
2022-05-30,4158.240234375,1,1,6.737589901775515e-14,0.9892596603992313,0.010740339600701572
2022-05-31,4132.14990234375,1,1,1.7137159826597602e-11,0.9953357774234601,0.004664222559402829
2022-06-01,4101.22998046875,1,1,1.5317727383395392e-15,0.9845159420179938,0.015484057982004574
2022-06-02,4176.81982421875,1,1,1.0842345442455103e-16,0.9798933393293694,0.020106660670630137
2022-06-03,4108.5400390625,1,1,4.551821079323277e-15,0.970592317753404,0.029407682246591214
2022-06-06,4121.43017578125,1,1,3.934377585540962e-13,0.9915049896751232,0.008495010324483554
2022-06-07,4160.68017578125,1,1,4.8060292135960744e-11,0.9924899223736443,0.007510077578295378
2022-06-08,4115.77001953125,1,1,1.9743849930541913e-11,0.9884318751819229,0.01156812479833336
2022-06-09,4017.820068359375,1,1,1.8142297815026428e-16,0.936320221564126,0.06367977843587387
2022-06-10,3900.860107421875,1,1,2.129945774733557e-21,0.853235631502365,0.14676436849763444
2022-06-13,3749.6298828125,1,2,3.0181621822699606e-32,0.22933656273205075,0.7706634372679498
2022-06-14,3735.47998046875,1,1,3.620305908890863e-28,0.808080900678792,0.191919099321208
2022-06-15,3789.989990234375,1,1,1.067220973402827e-28,0.7351991647152454,0.2648008352847551
2022-06-16,3666.77001953125,1,2,7.619892198251462e-32,0.3407624272375125,0.6592375727624866
2022-06-17,3674.840087890625,1,1,5.034804934494757e-27,0.6964392989264999,0.30356070107350036
2022-06-20,3674.840087890625,1,1,2.2207017941249e-26,0.7611033987133944,0.23889660128660561
2022-06-21,3764.7900390625,1,1,5.567862474294595e-32,0.5507656218400583,0.449234378159941
2022-06-22,3759.889892578125,1,1,4.473364476825809e-25,0.9100571513353771,0.08994284866462264
2022-06-23,3795.72998046875,1,1,3.7397776493428647e-25,0.907991674264389,0.09200832573561082
2022-06-24,3911.739990234375,1,1,3.416037857540321e-26,0.6468074121917661,0.3531925878082339
2022-06-27,3900.110107421875,1,1,2.038946643217274e-20,0.9631263391192897,0.03687366088070997
2022-06-28,3821.550048828125,1,1,4.1639907888595235e-25,0.8248011038230605,0.1751988961769401
2022-06-29,3818.830078125,1,1,2.261318347624907e-24,0.9223176920270499,0.07768230797295038
2022-06-30,3785.3798828125,1,1,3.338942177188764e-24,0.9129077631574546,0.08709223684254563
2022-07-01,3825.330078125,1,1,9.138652333199166e-26,0.8982677159769593,0.10173228402304031
2022-07-04,3825.330078125,1,1,3.425281150096175e-23,0.937803395422734,0.062196604577265835
2022-07-05,3831.389892578125,1,1,1.99459768299992e-21,0.9591896004273354,0.04081039957266458
2022-07-06,3845.080078125,1,1,4.976435776458607e-22,0.9535536995124663,0.04644630048753349
2022-07-07,3902.6201171875,1,1,1.68636380256768e-22,0.9401449897068598,0.05985501029314017
2022-07-08,3899.3798828125,1,1,1.0668590276202868e-19,0.9566965571060476,0.04330344289395212
2022-07-11,3854.429931640625,1,1,4.2859529929026464e-20,0.919512249800025,0.08048775019997531
2022-07-12,3818.800048828125,1,1,2.6854968463312173e-17,0.9565168564925437,0.043483143507455954
2022-07-13,3801.780029296875,1,1,5.794512907597643e-17,0.9712541033483574,0.028745896651642556
2022-07-14,3790.3798828125,1,1,6.967664363381747e-17,0.9771658905748689,0.02283410942513068
2022-07-15,3863.159912109375,1,1,7.092056967858513e-16,0.9735793592338559,0.026420640766143644
2022-07-18,3830.85009765625,1,1,1.2591771797690344e-13,0.9787311365914103,0.021268863408463585
2022-07-19,3936.68994140625,1,1,2.9428657558577495e-17,0.9453397375315307,0.05466026246846947
2022-07-20,3959.89990234375,1,1,4.6375930805967674e-10,0.9922461330348035,0.007753866501437042
2022-07-21,3998.949951171875,1,1,9.416174242373975e-10,0.991336245932068,0.008663753126314806
2022-07-22,3961.6298828125,1,1,4.5742893495556676e-10,0.9875127581063258,0.012487241436245565
2022-07-25,3966.840087890625,1,1,4.131050875453485e-09,0.9942788974246715,0.005721098444277227
2022-07-26,3921.050048828125,1,1,3.194516894136336e-10,0.9909292492260644,0.009070750454484359
2022-07-27,4023.610107421875,0,1,4.009074980873412e-12,0.9831825083359139,0.016817491660077313
2022-07-28,4072.429931640625,0,1,7.546155687469802e-07,0.9955285416626474,0.004470703721783665
2022-07-29,4130.2900390625,0,1,7.760520894955406e-06,0.9950512979453074,0.004940941533797992
2022-08-01,4118.6298828125,0,1,4.7117802766039986e-05,0.9944725098530516,0.005480372344182661
2022-08-02,4091.18994140625,0,1,0.00010303054843594318,0.9962908889090706,0.0036060805424931812
2022-08-03,4155.169921875,0,1,1.6536383417214495e-06,0.9936058702243773,0.0063924761372807955
2022-08-04,4151.93994140625,0,1,0.00010952813226625677,0.9949382968353759,0.00495217503235773
2022-08-05,4145.18994140625,0,1,6.0889931273447646e-05,0.9951893572142287,0.004749752854498279
2022-08-08,4140.06005859375,0,1,7.908578757483183e-05,0.9957155057106734,0.004205408501752109
2022-08-09,4122.47021484375,0,1,1.0950430526007416e-05,0.9925025780181417,0.007486471551332395
2022-08-10,4210.240234375,0,1,7.350087822356531e-07,0.9894899902527745,0.010509274738443382
2022-08-11,4207.27001953125,0,1,0.0015550678799012869,0.9925764791327053,0.0058684529873932285
2022-08-12,4280.14990234375,0,1,5.55701262076444e-07,0.968156503662227,0.031842940636511385
2022-08-15,4297.14013671875,0,1,0.00011806765455046128,0.9799474693290525,0.019934463016397095
2022-08-16,4305.2001953125,0,1,0.0034357835634865118,0.9848843585048275,0.011679857931685788
2022-08-17,4274.0400390625,0,1,0.0013797513812400294,0.9863646849885535,0.012255563630206733
2022-08-18,4283.740234375,0,1,0.0002904304654127122,0.9862353656943096,0.013474203840278068
2022-08-19,4228.47998046875,0,1,0.00011600571265056002,0.9885197063983315,0.011364287889018231
2022-08-22,4137.990234375,1,1,1.254419041272883e-07,0.978613153656909,0.021386720901187217
2022-08-23,4128.72998046875,1,1,8.900110056024814e-06,0.9955619641679301,0.004429135722013445
2022-08-24,4140.77001953125,0,1,4.826419181364641e-06,0.9942967101000937,0.005698463480724971
2022-08-25,4199.1201171875,0,1,7.898711914071942e-06,0.9951634269541489,0.0048286743339365865
2022-08-26,4057.659912109375,1,1,1.0109721239627428e-13,0.9018990670349852,0.09810093296491408
2022-08-29,4030.610107421875,1,1,1.523427662677561e-09,0.9945287062740784,0.005471292202494024
2022-08-30,3986.159912109375,1,1,2.2144283677672562e-10,0.9941544966587446,0.00584550311981257
2022-08-31,3955.0,1,1,4.228948894350171e-10,0.9961149376538838,0.003885061923221621
2022-09-01,3966.85009765625,1,1,1.2405263977046526e-10,0.9961418420880654,0.0038581577878819794
2022-09-02,3924.260009765625,1,1,1.5416333478433976e-12,0.991867850256117,0.008132149742341426
2022-09-05,3924.260009765625,1,1,1.4303494221353804e-12,0.993797564409173,0.006202435589396226
2022-09-06,3908.18994140625,1,1,2.853311926191957e-12,0.994287556301747,0.005712443695399747
2022-09-07,3979.8701171875,1,1,2.863378888243104e-14,0.9886104640215577,0.011389535978413487
2022-09-08,4006.179931640625,1,1,2.5237196927750376e-10,0.9963085447312091,0.003691455016418601
2022-09-09,4067.360107421875,1,1,1.321676765080032e-10,0.995128222463353,0.004871777404479462
2022-09-12,4110.41015625,1,1,2.0121265927605064e-08,0.9971948929630979,0.002805086915636136
2022-09-13,3932.68994140625,1,1,2.8388535629065115e-23,0.5631236971223765,0.43687630287762336
2022-09-14,3946.010009765625,1,1,2.9546854230217348e-15,0.9893026782523135,0.010697321747683569
2022-09-15,3901.35009765625,1,1,4.829080633759632e-16,0.9848018658228213,0.015198134177178146
2022-09-16,3873.330078125,1,1,6.919612354338292e-17,0.9646041278748808,0.03539587212511948
2022-09-19,3899.889892578125,1,1,2.2126771703793784e-18,0.9786866006659708,0.02131339933402924
2022-09-20,3855.929931640625,1,1,1.4327687431026918e-17,0.9773825718216713,0.02261742817832848
2022-09-21,3789.929931640625,1,1,3.30087007056563e-21,0.937259833469015,0.06274016653098471
2022-09-22,3757.989990234375,1,1,4.3348142318732465e-22,0.9421521927505989,0.05784780724940105
2022-09-23,3693.22998046875,1,1,5.042992400494561e-25,0.8349781938105575,0.16502180618944273
2022-09-26,3655.0400390625,1,1,4.3764989868709895e-24,0.8941609561276034,0.10583904387239675
2022-09-27,3647.2900390625,1,1,6.259730696093058e-25,0.8936502968439296,0.10634970315606995
2022-09-28,3719.0400390625,1,1,2.1551500184352656e-26,0.8263726364828431,0.17362736351715616
2022-09-29,3640.469970703125,1,1,1.936693396869488e-26,0.7808506783136028,0.21914932168639686
2022-09-30,3585.6201171875,1,1,7.124624745589963e-28,0.7310637924115877,0.26893620758841275
2022-10-03,3678.429931640625,1,2,9.087935379168224e-33,0.46680963287607136,0.5331903671239293
2022-10-04,3790.929931640625,1,1,2.8652677205353445e-30,0.5654025333548974,0.43459746664510257
2022-10-05,3783.280029296875,1,1,2.3836613750109947e-22,0.9470479897730494,0.05295201022695069
2022-10-06,3744.52001953125,1,1,7.048005054062267e-24,0.9132418406633422,0.08675815933665738
2022-10-07,3639.659912109375,1,2,2.1469355020455958e-32,0.38077632753784996,0.6192236724621502
2022-10-10,3612.389892578125,1,1,1.3072063869169816e-32,0.6076029775775418,0.392397022422459
2022-10-11,3588.840087890625,1,1,2.264003318869944e-32,0.573348222021687,0.42665177797831244
2022-10-12,3577.030029296875,1,1,2.0421620592328062e-29,0.777622674171,0.22237732582899938
2022-10-13,3669.909912109375,1,1,4.7419410096162175e-32,0.5095648036334143,0.4904351963665858
2022-10-14,3583.070068359375,1,2,1.2285588684612076e-31,0.48444390233571055,0.5155560976642902
2022-10-17,3677.949951171875,1,2,7.373781428462264e-34,0.466706821572067,0.5332931784279324
2022-10-18,3719.97998046875,1,1,2.999818151157761e-26,0.8853266411035922,0.1146733588964079
2022-10-19,3695.159912109375,1,1,7.070226538119962e-25,0.9017881867352557,0.0982118132647446
2022-10-20,3665.780029296875,1,1,7.732588579120913e-25,0.900068291349627,0.09993170865037346
2022-10-21,3752.75,1,1,1.1924345772623668e-26,0.8276233557090801,0.17237664429091984
2022-10-24,3797.340087890625,1,1,1.3605454910155315e-20,0.9571571358298449,0.042842864170154794
2022-10-25,3859.110107421875,1,1,5.911786937665854e-19,0.9599635732863878,0.0400364267136123
2022-10-26,3830.60009765625,1,1,9.50975113595792e-17,0.9680614078103106,0.03193859218968947
2022-10-27,3807.300048828125,1,1,1.1769071455684573e-17,0.9691788310582486,0.030821168941751746
2022-10-28,3901.06005859375,1,1,1.7629622599367e-20,0.9097787182933214,0.09022128170667867
2022-10-31,3871.97998046875,1,1,2.6206089720551748e-14,0.971022715421052,0.0289772845789216
