Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2006-04-27,0.4451916813850403,0,0.9978832993902839,0.002114273101267729,2.4275082096304243e-06
2006-04-28,0.4459544122219085,0,0.9725415751093663,0.02744603072766297,1.2394163374084042e-05
2006-05-01,0.4715946614742279,0,0.6608112436514916,0.3391268699115091,6.188643572413587e-05
2006-05-02,0.4709838330745697,0,0.9862919667097395,0.013693818975762093,1.4214315793003785e-05
2006-05-03,0.4740367233753204,0,0.9978814492388173,0.002116942057442693,1.6087036619903765e-06
2006-05-04,0.4709838330745697,0,0.9987328737799263,0.001266194228386504,9.319916969605338e-07
2006-05-05,0.4773936867713928,0,0.9982642333186701,0.0017347695001639857,9.971799830593013e-07
2006-05-08,0.4752575755119324,0,0.9974362328385908,0.0025619316724556558,1.8354905529407909e-06
2006-05-09,0.4607588052749634,0,0.9601463726924434,0.03982747030259285,2.6157005358756354e-05
2006-05-10,0.4505331218242645,0,0.6810257060347673,0.31887562840726,9.866555656732876e-05
2006-05-11,0.4345079362392425,1,3.8013530353095164e-05,0.9999565868712622,5.399598325117894e-06
2006-05-12,0.4018470644950866,1,1.1357073143732501e-13,0.9999716316401027,2.8368359050384636e-05
2006-05-15,0.4076472818851471,2,0.005887115072133664,0.021193772584951583,0.9729191123442587
2006-05-16,0.3969635665416717,2,0.0014064261784572081,0.0011942917882186252,0.9973992820320503
2006-05-17,0.3809385299682617,2,1.0306660767330369e-05,0.0006777129219950185,0.9993119804183668
2006-05-18,0.3636928200721741,2,1.1255222580799957e-07,4.069899023138814e-05,0.9999591884586045
2006-05-19,0.3713233172893524,2,5.41001797922381e-09,1.5253565859090317e-05,0.9999847410254046
2006-05-22,0.3662870228290558,2,2.516649223413113e-07,1.266442341923403e-05,0.999987083912596
2006-05-23,0.3623192012310028,2,2.0910722484359422e-07,3.6282654386274175e-06,0.9999961626272993
2006-05-24,0.3670497834682464,2,9.223266566939675e-08,2.051101013553577e-06,0.9999978566652549
2006-05-25,0.3650664687156677,2,2.859115597660726e-07,3.1506196999640357e-06,0.9999965634692602
2006-05-26,0.3658291399478912,2,1.5740449488210518e-07,2.602222191205266e-06,0.9999972403749658
2006-05-29,0.3658291399478912,2,1.7058881307942485e-07,2.8355447716386943e-06,0.9999969938662325
2006-05-30,0.3505668044090271,2,1.9511150954188826e-08,6.726350179171e-06,0.9999932541404793
2006-05-31,0.3507198095321655,2,1.6167475873015072e-08,1.2905683910665965e-06,0.9999986932643321
2006-06-01,0.3690341711044311,2,4.208806673086809e-10,2.4942001535343474e-07,0.9999997501581986
2006-06-02,0.3636928200721741,2,6.639260965262676e-08,5.401852874839626e-06,0.9999945317544541
2006-06-05,0.3484305143356323,2,7.015586851483312e-09,4.690384832053881e-06,0.9999953025982274
2006-06-06,0.3391205072402954,2,9.989137273907966e-10,4.426017687294708e-06,0.9999955729824928
2006-06-07,0.3330160975456238,2,2.162574255262332e-09,6.034338320820878e-07,0.9999993944040413
2006-06-08,0.3269112408161163,2,7.58570911059496e-10,1.0640807018102184e-06,0.9999989351605322
2006-06-09,0.3258425593376159,2,1.7981371897546068e-09,2.4173927166464896e-07,0.9999997564628144
2006-06-12,0.3078338801860809,2,4.660946532676002e-10,3.5782332941030388e-06,0.9999964213011852
2006-06-13,0.3031025230884552,2,4.404565368802826e-10,3.529222897867883e-07,0.9999996466359049
2006-06-14,0.3119547665119171,2,1.0582383663405145e-10,6.154749633229739e-08,0.999999938347175
2006-06-15,0.3392734229564667,2,3.3800974510583874e-15,8.458224982428151e-07,0.999999154177561
2006-06-16,0.330574095249176,2,1.6746345696294515e-07,5.236343161481679e-06,0.9999945961936224
2006-06-19,0.3206540644168854,2,3.330396518684465e-08,2.261446352037293e-06,0.9999977052492749
2006-06-20,0.3156175911426544,2,1.1272013956924288e-08,1.5798778984117366e-06,0.9999984088511991
2006-06-21,0.3191275298595428,2,6.780370634655642e-09,4.4868388320063963e-07,0.999999544536071
2006-06-22,0.3098175227642059,2,7.023352575699424e-09,2.210709518908436e-06,0.9999977822687505
2006-06-23,0.3099703788757324,2,4.377023164279467e-09,2.936918247548905e-07,0.9999997019295268
2006-06-26,0.3070702254772186,2,5.246736952220306e-09,4.1788610809757577e-07,0.9999995768667744
2006-06-27,0.2973033189773559,2,8.866649112299705e-10,1.944036076486579e-06,0.9999980550765755
2006-06-28,0.3137862086296081,2,3.1928484333764304e-13,1.6413275871184176e-06,0.9999983586726385
2006-06-29,0.3279798328876495,2,1.1210364544068914e-10,1.3651705061665614e-06,0.9999986347184174
2006-06-30,0.3249269127845764,2,1.0206946810190565e-07,2.1106494085335844e-06,0.9999977872818742
2006-07-03,0.3296582698822021,2,3.79341498193905e-08,1.7574600303517706e-06,0.9999982046045007
2006-07-04,0.3296582698822021,2,3.9653535197832687e-07,6.3912516495312366e-06,0.9999932122130573
2006-07-05,0.3148538470268249,2,1.9679529330469722e-07,1.4506702004534511e-05,0.9999852965037047
2006-07-06,0.3050869405269623,2,7.443660724740554e-08,4.8032887251268905e-06,0.9999951222753952
2006-07-07,0.2956239581108093,2,1.4738345904848232e-08,4.830197950486561e-06,0.9999951550643388
2006-07-10,0.2828038930892944,2,2.5313346299385925e-09,1.7270861348974488e-06,0.9999982703826796
2006-07-11,0.2922668755054474,2,9.694537004140988e-11,7.33257412524194e-07,0.999999266645587
2006-07-12,0.2782252430915832,2,6.711348443365378e-09,3.3673656125766714e-06,0.9999966259222298
2006-07-13,0.2710523307323456,2,7.061904116645463e-10,8.971700545436437e-07,0.9999991021254057
2006-07-14,0.2696788907051086,2,1.661374434507619e-10,5.852510389156167e-07,0.9999994145838976
2006-07-17,0.2718152403831482,2,5.390311238449069e-10,3.3242196137057673e-07,0.9999996670376831
2006-07-18,0.2866196036338806,2,3.3599771839448997e-14,0.0003282593576198301,0.9996717406424687
2006-07-19,0.2991346716880798,2,5.523056144866809e-13,0.0017210304749654193,0.9982789695256362
2006-07-20,0.2931825816631317,2,3.7977541160249e-07,1.1528197953298007e-05,0.9999880920276664
2006-07-21,0.2712053060531616,2,6.236462956137355e-10,2.9820899773936797e-05,0.9999701784771972
2006-07-24,0.2985238134860992,2,3.1233731966087885e-19,5.794687584061755e-06,0.9999942053131781
2006-07-25,0.3090546429157257,2,2.2828619726077096e-09,1.4994189944317378e-06,0.9999984982980457
2006-07-26,0.3090546429157257,2,7.629803721284283e-07,6.457828280240317e-06,0.9999927791911108
2006-07-27,0.3134803771972656,2,6.859963275457065e-08,1.4177537431700025e-05,0.9999857538637801
2006-07-28,0.3459883034229278,2,5.171898449827369e-15,4.646155219244484e-05,0.9999535384474997
2006-07-31,0.3378998041152954,2,3.1035889382741895e-05,7.802195023410764e-05,0.9998909421620353
2006-08-01,0.3243169486522674,2,2.807913539978554e-05,0.00011314394801408573,0.9998587769162804
2006-08-02,0.3491932451725006,2,2.0942770314926666e-09,0.0031551710838951855,0.9968448268219807
2006-08-03,0.3711705505847931,2,1.9274211633271592e-05,0.24221524096281732,0.7577654848239685
2006-08-04,0.3661340773105621,0,0.6795352780179454,0.11897000776171357,0.20149471422012802
2006-08-07,0.3618614375591278,0,0.9078729707912679,0.02430791628540155,0.06781911292383423
2006-08-08,0.371476411819458,0,0.8365923897896648,0.12495848328444163,0.038449126924718156
2006-08-09,0.3713233172893524,0,0.8432965694302679,0.14118310585266763,0.015520324715443507
2006-08-10,0.3687292635440826,1,0.08801736715801813,0.9110985699727575,0.0008840628700030633
2006-08-11,0.357129842042923,1,3.639000059865435e-06,0.9999950151701893,1.3458290844951817e-06
2006-08-14,0.3552984297275543,1,0.23507849453266358,0.7637571889792737,0.0011643164898604637
2006-08-15,0.3894848525524139,1,1.5984830999309704e-08,0.9998427651125288,0.00015721890391888363
2006-08-16,0.4174142777919769,1,1.4354997710933566e-06,0.999978800197897,1.9764302643681565e-05
2006-08-17,0.410852313041687,0,0.6313610389283514,0.3685628006306869,7.616044131292777e-05
2006-08-18,0.4175672531127929,0,0.7024308741705115,0.2975232362075111,4.588962259637107e-05
2006-08-21,0.4021528959274292,0,0.9286674810819814,0.07131911050011282,1.3408419518138704e-05
2006-08-22,0.4015421569347381,0,0.9835780719488327,0.016416351621835707,5.5764298880254555e-06
2006-08-23,0.4012371301651001,0,0.9816415635101542,0.0183528280465249,5.608442822610443e-06
2006-08-24,0.4053578972816467,0,0.8582610986806397,0.141725133551693,1.3767767167038858e-05
2006-08-25,0.4041363894939422,0,0.7224408433025948,0.27751630214797246,4.285454897453416e-05
2006-08-28,0.4180250465869903,1,0.2642418967455921,0.7356157520134237,0.00014235124094282077
2006-08-29,0.4369502067565918,1,0.07544524569629406,0.9244841636464525,7.0590659047945e-05
2006-08-30,0.4459544122219085,1,0.25243160426434746,0.7475262486800034,4.214705619264299e-05
2006-08-31,0.4442758858203888,0,0.8321021297391069,0.16787155296843592,2.631729400474435e-05
2006-09-01,0.4256556332111358,0,0.9712312314694984,0.02875020286317792,1.8565666956181096e-05
2006-09-04,0.4256556332111358,0,0.9957837342968514,0.004213842093639215,2.4236093690157705e-06
2006-09-05,0.4349657893180847,0,0.9903878535647538,0.009609841279827138,2.3051545374827915e-06
2006-09-06,0.4131415486335754,0,0.9912499207857217,0.008742710194941945,7.3690184472365956e-06
2006-09-07,0.4213830530643463,0,0.9896994846347761,0.010292620466560041,7.894897951936627e-06
2006-09-08,0.4227564930915832,0,0.9978405907081561,0.0021574010752869054,2.0082172334165368e-06
2006-09-11,0.4293186068534851,0,0.992453151332088,0.007544526027348266,2.322641838945949e-06
2006-09-12,0.4406131207942962,0,0.984251411747504,0.015745237909777148,3.350343519292068e-06
2006-09-13,0.4441230297088623,0,0.9956593584120438,0.004339136196665965,1.505390008915011e-06
2006-09-14,0.4424446225166321,0,0.9875948532834455,0.0124014816411455,3.665073696595106e-06
2006-09-15,0.451143741607666,0,0.741354018213313,0.2586260788269688,1.9902959080090936e-05
2006-09-18,0.4682366251945495,0,0.2105586089664107,0.7894240810183987,1.7310015700121604e-05
2006-09-19,0.4560273885726928,0,0.4844170097807663,0.5155054488981917,7.754132008292017e-05
2006-09-20,0.4726632237434387,0,0.7300521334347547,0.26989959550670334,4.8271058152555124e-05
2006-09-21,0.4688473641872406,0,0.9467432273559272,0.05324295253858181,1.3820106509607906e-05
2006-09-22,0.4549587070941925,0,0.9600470347874129,0.03994171357447316,1.1251638844560485e-05
2006-09-25,0.4712895452976227,0,0.9325490189195468,0.06744051113652813,1.0469942721935408e-05
2006-09-26,0.4613687098026275,0,0.9934913925094175,0.006504074868068594,4.532620989486415e-06
2006-09-27,0.4599951505661011,0,0.9979317886998593,0.0020668495261271726,1.3617741570852951e-06
2006-09-28,0.4512957334518432,0,0.996074265677261,0.003922977168655593,2.7571525118384587e-06
2006-09-29,0.4516018033027649,0,0.9958284100954832,0.004165835446118291,5.7544576463163715e-06
2006-10-02,0.4401552677154541,0,0.883779188620515,0.11616679284262667,5.401853786455324e-05
2006-10-03,0.4319137334823608,1,0.12772358406804238,0.8721858718190598,9.054411416723558e-05
2006-10-04,0.4743417799472809,1,1.6303546974884135e-13,0.999999948555343,5.144614429507648e-08
2006-10-05,0.4609107077121734,0,0.7294962703717284,0.2702404913796334,0.00026323824850844717
2006-10-06,0.4720522761344909,0,0.7243456310916939,0.275393600947126,0.0002607679594940764
2006-10-09,0.5024240016937256,1,0.020033316137190886,0.9799051871286852,6.14967346525575e-05
2006-10-10,0.4909774959087372,0,0.9427730389668073,0.057174311409301584,5.26496247039417e-05
2006-10-11,0.4937247335910797,0,0.9964451712497552,0.0035498446774290377,4.984071584003464e-06
2006-10-12,0.4957082569599151,0,0.9974769383618842,0.0025213806218956744,1.6810155621370762e-06
2006-10-13,0.5153961181640625,0,0.9754294748101742,0.02456226805662939,8.25713157476407e-06
2006-10-16,0.5144801139831543,0,0.9973733257665895,0.0026249362465072756,1.7379859150282394e-06
2006-10-17,0.4947925508022308,0,0.996428461162034,0.0035675496185869978,3.989219713387627e-06
2006-10-18,0.4816673099994659,0,0.9889311458021834,0.011060598312514441,8.255884499239011e-06
2006-10-19,0.4908245801925659,0,0.9979853598711065,0.0020054055555282883,9.234575082792112e-06
2006-10-20,0.4851773679256439,0,0.9989196215857793,0.0010771074488914142,3.270965778384901e-06
2006-10-23,0.4819723665714264,0,0.9983224520920597,0.0016737272339797276,3.820674787999893e-06
2006-10-24,0.4960138499736786,0,0.9964825387185898,0.003506587770013163,1.087351149893049e-05
2006-10-25,0.5005925893783569,0,0.9985291035775652,0.0014681577137637084,2.7387091932221216e-06
2006-10-26,0.5164646506309509,0,0.9926897431711118,0.007303976209899121,6.280619409807256e-06
2006-10-27,0.4941824972629547,0,0.9885854519272376,0.011399465654835223,1.5082417872465958e-05
2006-10-30,0.5001349449157715,0,0.9573164357804518,0.042631567017591035,5.199720339744284e-05
2006-10-31,0.5321847796440125,1,4.162569550188785e-05,0.9999490295379542,9.344768062501907e-06
2006-11-01,0.4911295771598816,1,5.385632374671301e-06,0.999981684337786,1.2930028080209776e-05
2006-11-02,0.4877726137638092,1,0.32281596742596497,0.6758588526926943,0.0013251798804084787
2006-11-03,0.4975398182868957,0,0.8935036351156457,0.10506825369836525,0.0014281111868486855
2006-11-06,0.5126489996910095,0,0.8970255934564657,0.10220882185858741,0.0007655846848879858
2006-11-07,0.5204324126243591,0,0.9731522253119423,0.026602519033730253,0.00024525565501531287
2006-11-08,0.5280640125274658,0,0.8672458214392611,0.13262586830442874,0.00012831025707215176
2006-11-09,0.5385949611663818,1,4.478330331535969e-05,0.9999539049823669,1.3117148550626678e-06
2006-11-10,0.5256218910217285,1,1.096908378418013e-05,0.9999858652534724,3.1656621766834396e-06
2006-11-13,0.549430787563324,1,0.12874767718447436,0.8705313800452906,0.0007209427708587552
2006-11-14,0.554924726486206,0,0.9564357207456329,0.043475858178698354,8.84210738887835e-05
2006-11-15,0.5457675457000732,0,0.9972562438129665,0.002738981068485928,4.7751195464542254e-06
2006-11-16,0.5527884364128113,0,0.9979547562588873,0.002044107065827656,1.136675028295935e-06
2006-11-17,0.5543138980865479,0,0.9980047081279697,0.0019943772280701564,9.146455755780323e-07
2006-11-20,0.5595034956932068,0,0.9978161960321716,0.002182863944735923,9.400227658493396e-07
2006-11-21,0.5508041977882385,0,0.9976599837328847,0.002338936518590416,1.0797500818341522e-06
2006-11-22,0.5602662563323975,0,0.9917078748450804,0.00828968131842656,2.4438351023169325e-06
2006-11-23,0.5602662563323975,0,0.9926107662856049,0.0073868178651125506,2.415849463681499e-06
2006-11-24,0.5643868446350098,0,0.98245277516096,0.01754295246837665,4.272369493552973e-06
2006-11-27,0.5388996601104736,0,0.9894277161285991,0.010560361589723118,1.1922279962543945e-05
2006-11-28,0.5489728450775146,0,0.9980209560480018,0.001974973239097201,4.07071220216881e-06
2006-11-29,0.5570612549781799,0,0.9979790283650662,0.002018587322619049,2.384311151521081e-06
2006-11-30,0.5645395517349243,0,0.9877101039746419,0.012287571134130287,2.324891345635552e-06
2006-12-01,0.5424097776412964,0,0.8820114182701448,0.11797003140368492,1.8550324762432984e-05
2006-12-04,0.5643868446350098,0,0.946981877128755,0.0529851744058859,3.29484667794959e-05
2006-12-05,0.5585875511169434,0,0.9913249155748814,0.008668889781932983,6.194643694127718e-06
2006-12-06,0.5578250288963318,0,0.9986937391146661,0.0013049255072932722,1.3353793663214802e-06
2006-12-07,0.5443940758705139,0,0.9979189458638521,0.0020784910089578974,2.5631285749133956e-06
2006-12-08,0.5425627827644348,0,0.9983491396292196,0.001648223595773344,2.6367759716042323e-06
2006-12-11,0.5518727898597717,0,0.9979248071602212,0.0020727189699240745,2.4738681338915704e-06
2006-12-12,0.5462254285812378,0,0.995515928247817,0.004479687645093501,4.384107136996132e-06
2006-12-13,0.5526354908943176,0,0.9915707411996205,0.00841949946957767,9.759331090647523e-06
2006-12-14,0.5624033212661743,0,0.8387333835095648,0.16124475821610296,2.185827360474898e-05
2006-12-15,0.5723236799240112,0,0.8044083188741235,0.1955520803637896,3.96007609135168e-05
2006-12-18,0.5822433829307556,0,0.9247858866680859,0.07517976888405672,3.434444874635277e-05
2006-12-19,0.5906378626823425,0,0.9927451506430962,0.007247977226014462,6.87213111652961e-06
2006-12-20,0.583922803401947,0,0.9975437168740734,0.0024546434785017494,1.6396464279076959e-06
2006-12-21,0.5788864493370056,0,0.9986673877057088,0.0013313663831283956,1.2459127848514682e-06
2006-12-22,0.5651505589485168,0,0.9977251941799492,0.0022718854593373632,2.92036139926408e-06
2006-12-25,0.5651505589485168,0,0.9990964403861432,0.0009017228983811272,1.8367152954470865e-06
2006-12-26,0.564997673034668,0,0.9975524215125803,0.002445900532843501,1.6779535455160603e-06
2006-12-27,0.5724765062332153,0,0.9982999024250009,0.0016985772263251938,1.520349541659697e-06
2006-12-28,0.5683557391166687,0,0.9969505895125517,0.0030471384641017974,2.272021688191852e-06
2006-12-29,0.5648447871208191,0,0.9989124725659607,0.00108567972252137,1.847710465584961e-06
2007-01-01,0.5648447871208191,0,0.9981609422886382,0.001837041123254518,2.0165868717785552e-06
2007-01-02,0.5648447871208191,0,0.9692307221513691,0.030749240404704302,2.003744382270398e-05
2007-01-03,0.5506512522697449,1,3.169794377125498e-09,0.9999999854371708,1.1393177413778556e-08
2007-01-04,0.548056960105896,1,0.0027889890483821906,0.9970939079998197,0.00011710295358531328
2007-01-05,0.5137176513671875,1,3.955020428994744e-11,0.999999366828179,6.331337643302356e-07
2007-01-08,0.5175333023071289,1,0.1593514329506096,0.8297329517342704,0.010915615314806145
2007-01-09,0.5074605941772461,1,0.05310918534457286,0.9384838883035262,0.00840692635365714
2007-01-10,0.5324897766113281,1,2.7398853635633597e-06,0.9990803986650975,0.0009168614490349787
