Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2017-02-14,2.675668478012085,0,2,0.35852127672143286,0.03531727332056125,0.6061614499580061
2017-02-15,2.681080818176269,0,0,0.9895472309709311,0.0015481991834829178,0.008904569845586087
2017-02-16,2.6380362510681152,0,0,0.8865855152310199,0.005070767997731636,0.10834371677124839
2017-02-17,2.6375434398651123,0,0,0.9513215695968144,0.002039070853188984,0.046639359549996595
2017-02-20,2.6375434398651123,0,0,0.9542588492105372,0.001954365318604533,0.04378678547085829
2017-02-21,2.731996536254883,0,0,0.8011678848934276,0.008720585339751868,0.19011152976682058
2017-02-22,2.727809429168701,0,0,0.9855827005223404,0.0013763946111027456,0.013040904866556896
2017-02-23,2.4748787879943848,1,1,4.190857236375932e-15,0.9997706267257134,0.00022937327428218458
2017-02-24,2.4987685680389404,2,2,0.01369561377918138,0.0874257124587791,0.8988786737620396
2017-02-27,2.571420907974243,0,2,0.19107206881126407,0.019397682327756394,0.7895302488609798
2017-02-28,2.499260902404785,2,0,0.791631249440421,0.009594450825701595,0.19877429973387734
2017-03-01,2.531523942947388,0,0,0.8079614134662514,0.007475605750952687,0.1845629807827957
2017-03-02,2.438183307647705,2,2,0.34991156228197146,0.031014172253669654,0.6190742654643593
2017-03-03,2.424144983291626,2,2,0.22281134293477547,0.022772396048756853,0.7544162610164675
2017-03-06,2.4054276943206787,2,2,0.23359625211421703,0.022348038488585128,0.7440557093971976
2017-03-07,2.431779861450196,2,0,0.5377177992987288,0.01147883747650076,0.4508033632247707
2017-03-08,2.427346706390381,2,0,0.6353768353463177,0.009714766317107383,0.3549083983365749
2017-03-09,2.426854372024536,2,0,0.7664376309240486,0.011130736373035225,0.22243163270291627
2017-03-10,2.4411375522613525,2,0,0.7535864855918629,0.009630591548886992,0.23678292285925004
2017-03-13,2.508373498916626,2,2,0.1043482805961734,0.0213366678775537,0.8743150515262726
2017-03-14,2.5066492557525635,0,0,0.9104645527683167,0.003643688693353972,0.0858917585383294
2017-03-15,2.525613307952881,0,0,0.796898238828596,0.005653242734859046,0.19744851843654482
2017-03-16,2.5566442012786865,0,0,0.8791366299099588,0.004514456669232104,0.11634891342080912
2017-03-17,2.6123034954071045,1,2,0.0035462023251046125,0.16815135566553663,0.8283024420093591
2017-03-20,2.695546865463257,0,2,0.35490753419542825,0.020889745411678023,0.6242027203928938
2017-03-21,2.608363389968872,0,2,0.3903812658529103,0.03396627262636812,0.575652461520722
2017-03-22,2.661560297012329,0,0,0.8184961507869658,0.0062058241856412346,0.17529802502739275
2017-03-23,2.6374239921569824,0,0,0.9632566218908313,0.0022660132351883253,0.034477364873980315
2017-03-24,2.646782875061035,0,0,0.9877120310901448,0.0014436365929714865,0.010844332316883455
2017-03-27,2.6659927368164062,0,0,0.9806273284859577,0.0013015932060650426,0.018071078307977145
2017-03-28,2.6522014141082764,0,0,0.9853081097774999,0.0016578974754211343,0.013033992747078914
2017-03-29,2.6435821056365967,0,0,0.9893161633785846,0.0022471853745563834,0.008436651246859094
2017-03-30,2.6943154335021973,0,0,0.9661873450640593,0.0018176469548163438,0.03199500798112439
2017-03-31,2.6827402114868164,0,0,0.9875379319594237,0.001471146772909986,0.010990921267666138
2017-04-03,2.6691951751708984,0,0,0.9857120938392536,0.0014667575869353458,0.012821148573810764
2017-04-04,2.482020616531372,1,1,7.985866626568687e-09,0.9636495521633193,0.03635043985081429
2017-04-05,2.463550090789795,0,0,0.5937700887385049,0.0153981101505701,0.39083180111092497
2017-04-06,2.481528043746948,0,0,0.8150502792306112,0.0055017902704283875,0.17944793049896013
2017-04-07,2.470938205718994,0,0,0.9664853870748041,0.002320695194017432,0.03119391773117828
2017-04-10,2.407891273498535,2,2,0.4452386184703767,0.02656948853362808,0.5281918929959953
2017-04-11,2.416509866714477,0,0,0.7755469491650349,0.006301078846134064,0.2181519719888312
2017-04-12,2.396560907363892,0,0,0.9399754212812563,0.004076511562842859,0.05594806715590083
2017-04-13,2.35173773765564,2,0,0.8482020359010555,0.007133926046683806,0.14466403805226064
2017-04-14,2.35173773765564,2,0,0.838390157626237,0.005272738201290849,0.1563371041724721
2017-04-17,2.4438469409942627,0,2,0.2582295637002712,0.019829190713383585,0.7219412455863453
2017-04-18,2.445324659347534,0,0,0.9380980340904268,0.0038617217240753806,0.05804024418549784
2017-04-19,2.454929828643799,0,0,0.9473022817682795,0.002862384756850564,0.04983533347486983
2017-04-20,2.493842601776123,0,0,0.9145633969516695,0.003523674376695024,0.08191292867163542
2017-04-21,2.504185914993286,0,0,0.9666469162373833,0.002437295440835314,0.030915788321781417
2017-04-24,2.5354647636413574,0,0,0.9546443012361849,0.0024727688630357477,0.04288292990077942
2017-04-25,2.5795483589172363,0,0,0.9450357047896993,0.0026888863977976843,0.052275408812502845
2017-04-26,2.5618162155151367,0,0,0.9781917966003515,0.002225693539025678,0.019582509860622682
2017-04-27,2.601713418960572,0,0,0.9714183650962207,0.0024865723383107603,0.02609506256546876
2017-04-28,2.568711996078491,0,0,0.9716250450449214,0.0025158245364487125,0.02585913041862968
2017-05-01,2.6263413429260254,0,0,0.9593397092792744,0.0035112231725494655,0.03714906754817633
2017-05-02,2.5485167503356934,0,2,0.36783305914797115,0.03745794484949114,0.5947089960025375
2017-05-03,2.567480564117432,0,0,0.9818660802709205,0.001331324555244097,0.01680259517383536
2017-05-04,2.557629108428955,0,0,0.988380123850109,0.0033722083213632197,0.008247667828527963
2017-05-05,2.5578746795654297,0,0,0.9885571203291266,0.0021529938232060695,0.009289885847667283
2017-05-08,2.5310304164886475,0,0,0.9573595819005299,0.002320305331847376,0.04032011276762282
2017-05-09,2.5352187156677246,1,1,4.308388997753456e-06,0.8929797249224052,0.107015966688597
2017-05-10,2.98714280128479,1,1,4.628540841500383e-92,1.0,5.513359592285042e-33
2017-05-11,3.115455389022827,1,1,7.752762070398913e-38,0.9999999999999591,4.0757319171533693e-14
2017-05-12,3.1496894359588623,1,2,0.002596685385874715,0.1991014045296698,0.7983019100844555
2017-05-15,3.307801485061645,1,1,3.6726068441671767e-07,0.6401281337635825,0.3598714989757335
2017-05-16,3.3693716526031494,1,2,0.00012791132343637846,0.34706508792598495,0.6528070007505783
2017-05-17,3.1455020904541016,1,2,4.1085987012374884e-05,0.4877804924807252,0.5121784215322622
2017-05-18,3.277263164520264,1,2,4.0298617713541965e-05,0.3148383672413526,0.6851213341409337
2017-05-19,3.3529508113861084,1,2,0.025184800766763688,0.08958742879082518,0.8852277704424115
2017-05-22,3.4244472980499268,0,2,0.3544162777694572,0.04992129869839486,0.5956624235321479
2017-05-23,3.3783440589904785,0,0,0.9746094009894588,0.0023088787031298103,0.02308172030741143
2017-05-24,3.416311264038086,0,0,0.773540006631902,0.015268870386732976,0.21119112298136486
2017-05-25,3.4086685180664062,0,0,0.9801375234937884,0.002929416106886882,0.01693306039932464
2017-05-26,3.49692964553833,0,0,0.5490438211102965,0.04560592794342396,0.40535025094627963
2017-05-29,3.49692964553833,0,0,0.9409750218198495,0.005228019409294686,0.05379695877085574
2017-05-30,3.571631908416748,0,2,0.3098557859419918,0.05227852210070564,0.6378656919573025
2017-05-31,3.558812379837036,0,0,0.9101354136308328,0.0068755956624356835,0.08298899070673187
2017-06-01,3.559057712554932,0,0,0.983190795356826,0.007214156602914924,0.009595048040258989
2017-06-02,3.5413076877593994,0,0,0.9871470778244616,0.005989680640014768,0.00686324153552394
2017-06-05,3.649045467376709,0,0,0.4717577741974452,0.08484919374436577,0.44339303205818914
2017-06-06,3.6325273513793945,0,0,0.9706401711987457,0.004808114569557121,0.024551714231697403
2017-06-07,3.676411390304565,0,0,0.946029965644468,0.01853643252228702,0.03543360183324522
2017-06-08,3.943169355392456,1,2,0.00010445287872932595,0.2215418722284211,0.7783536748928495
2017-06-09,3.688246250152588,1,1,5.433857276964818e-40,0.9999999999999964,3.2958166556236247e-15
2017-06-12,3.697367429733277,1,2,0.01118390139424802,0.16491726318686464,0.8238988354188874
2017-06-13,3.732622861862183,1,2,0.02230686649599282,0.12705534579181305,0.8506377877121943
2017-06-14,3.740511417388916,0,0,0.8696887113646288,0.005858015913481174,0.12445327272189
2017-06-15,3.756537675857544,0,0,0.9654564123400001,0.0025351521419398008,0.03200843551806019
2017-06-16,3.738046884536743,0,0,0.976637168976085,0.0017636475153201552,0.02159918350859486
2017-06-19,3.878575086593628,0,0,0.88708586985291,0.016003455371487063,0.09691067477560318
2017-06-20,3.872904062271118,0,0,0.9265447592052061,0.003872366263083301,0.06958287453171051
2017-06-21,3.9315810203552246,0,0,0.9861125817133791,0.0029859277077408713,0.010901490578880145
2017-06-22,3.9044618606567374,0,0,0.9905941080422765,0.005277363331015291,0.0041285286267082315
2017-06-23,3.792531967163086,0,0,0.88609047074801,0.007095326626858235,0.1068142026251317
2017-06-26,3.751113653182984,0,0,0.9513340102040603,0.00242840646998916,0.0462375833259505
2017-06-27,3.613789558410645,0,0,0.8944250127412133,0.007899634489863347,0.0976753527689232
2017-06-28,3.7412517070770255,0,0,0.6765917551371367,0.015363811585114975,0.3080444332777482
2017-06-29,3.616256475448608,0,0,0.884107239869649,0.006824909613032818,0.10906785051731813
2017-06-30,3.5639896392822266,0,0,0.9819850507309558,0.0018191318279654003,0.01619581744107866
2017-07-03,3.435048341751098,0,0,0.9355812504695994,0.009478492921736505,0.05494025660866442
2017-07-04,3.435048341751098,0,0,0.956677443818718,0.002915612415253274,0.040406943766028554
2017-07-05,3.526762247085572,0,0,0.7762805038156612,0.009720662452972907,0.21399883373136575
2017-07-06,3.537363290786743,0,0,0.9627943734347251,0.0023963058083621884,0.034809320756912836
2017-07-07,3.618227958679199,0,0,0.9359176360825094,0.0051260471677045455,0.05895631674978602
2017-07-10,3.789326906204224,0,2,0.30014407084025563,0.03136181910183452,0.66849411005791
2017-07-11,3.8430733680725098,0,0,0.970213183245082,0.0017116357721208106,0.02807518098279706
2017-07-12,4.006529808044434,1,2,0.05692318525823508,0.06164775687701751,0.8814290578647472
2017-07-13,3.9601798057556152,1,2,0.08285573794633994,0.09716324421104051,0.8199810178426196
2017-07-14,4.066684246063232,0,0,0.7559323049219374,0.010866531836623268,0.23320116324143908
2017-07-17,4.0494256019592285,0,0,0.9356368405899675,0.0028890232883978517,0.061474136121634625
2017-07-18,4.091585159301758,0,0,0.9713229303820113,0.001632183524802274,0.027044886093186376
2017-07-19,4.070385932922363,0,0,0.9850250813081813,0.0012285795024533001,0.013746339189365443
2017-07-20,4.129554271697998,0,0,0.975999035815842,0.0016431720255246562,0.022357792158633448
2017-07-21,4.144345283508301,0,0,0.987757863116159,0.0011805992094319079,0.011061537674409015
2017-07-24,4.09627103805542,0,0,0.9858172063392461,0.0014856358866749163,0.012697157774079032
2017-07-25,4.076547145843506,0,0,0.9919393319821835,0.0016462338681340883,0.0064144341496825035
2017-07-26,4.1236348152160645,0,0,0.9837203738778003,0.0014305960079179982,0.01484903011428173
2017-07-27,3.9875452518463135,0,0,0.8641024012001491,0.010009296774398505,0.1258883020254526
2017-07-28,4.052880764007568,0,0,0.9874710215991345,0.0016711578835119127,0.01085782051735372
2017-07-31,4.006529808044434,0,0,0.9870251101388561,0.0016214231731680089,0.01135346668797591
2017-08-01,4.055343627929688,0,0,0.9921276274121397,0.002008625238832985,0.005863747349027303
2017-08-02,4.052880764007568,0,0,0.9919515648417804,0.0015764398267475975,0.006471995331472006
2017-08-03,4.104405879974365,0,0,0.9917460427994608,0.0017372338869062302,0.006516723313633113
2017-08-04,4.122402667999268,0,0,0.984713187755222,0.0013337724621057159,0.013953039782672412
2017-08-07,4.249126434326172,0,0,0.8722317877565352,0.007136108266635673,0.12063210397682937
2017-08-08,4.198584079742432,0,0,0.9115510835105948,0.004756725067460217,0.08369219142194499
2017-08-09,4.243208408355713,0,0,0.9878496918006014,0.001260186637739423,0.010890121561659163
2017-08-10,4.0615081787109375,1,1,3.869991115574649e-05,0.6157186307795579,0.38424266930928674
2017-08-11,3.8450448513031006,1,1,4.5246073335458386e-08,0.9605753256875571,0.03942462906636979
2017-08-14,4.151742935180664,1,1,3.391569918197752e-08,0.6890028685305813,0.3109970975537195
2017-08-15,4.116734027862549,0,0,0.9076261122596144,0.003634705116517541,0.08873918262386814
2017-08-16,4.071615695953369,0,0,0.9691492012686929,0.0017543627028730122,0.029096436028434078
2017-08-17,3.980888843536377,0,0,0.9636897548349075,0.0031360490566580647,0.03317419610843436
2017-08-18,3.981628894805908,0,0,0.9480198722301424,0.002138008791532345,0.04984211897832531
2017-08-21,3.923691749572754,0,0,0.9290003339467443,0.003160575732972968,0.06783909032028254
2017-08-22,4.011044979095459,0,0,0.9324292938150235,0.004684992633493162,0.06288571355148338
2017-08-23,4.091241359710693,0,0,0.9132672067202945,0.0036872281998896264,0.08304556507981585
2017-08-24,4.076187133789063,0,0,0.9807351708148244,0.001620256702064785,0.017644572483110906
2017-08-25,4.042135238647461,0,0,0.9863434926382114,0.0026566326344399614,0.010999874727348487
2017-08-28,4.070761203765869,0,0,0.9824193932535872,0.0021123591324699654,0.015468247613942936
2017-08-29,4.064095973968506,0,0,0.9870841582607321,0.0028463830254475643,0.010069458713820348
2017-08-30,4.088278293609619,0,0,0.9839558621284501,0.0019659630805883847,0.014078174790961474
2017-08-31,4.181058883666992,0,0,0.8746537938167592,0.00487290619134326,0.1204732999918973
2017-09-01,4.206230163574219,0,0,0.9845918232061794,0.0014248045265330257,0.013983372267287651
2017-09-04,4.206230163574219,0,0,0.9858978188046467,0.0013335016620583545,0.012768679533295026
2017-09-05,4.0939531326293945,0,0,0.7913122352009405,0.01026513156747599,0.1984226332315834
2017-09-06,4.091485977172852,0,0,0.981779478129069,0.0018458679533112656,0.016374653917619816
2017-09-07,4.110486507415772,0,0,0.9821547797119855,0.0023115615302226346,0.015533658757791629
2017-09-08,4.03917407989502,0,0,0.9548336755799015,0.00266960967979049,0.04249671474030794
2017-09-11,4.170202255249023,0,0,0.6814360644714897,0.012494632063622843,0.30606930346488753
2017-09-12,4.185254096984863,0,0,0.9801429338369224,0.0013198278887060976,0.018537238274371367
2017-09-13,4.204007148742676,0,0,0.8083158000076222,0.00804054977125829,0.18364365022111936
2017-09-14,4.18007230758667,0,0,0.9135374802326957,0.004026246118146167,0.08243627364915837
2017-09-15,4.444350242614746,1,1,8.230137323792557e-18,0.9999863366124462,1.3663387554012351e-05
2017-09-18,4.627936363220215,1,1,1.5961873524047588e-22,0.9999999320486724,6.795132806037174e-08
2017-09-19,4.623002529144287,1,2,0.14339895790370508,0.06756150179017115,0.7890395403061233
2017-09-20,4.585741996765137,0,0,0.7849218763754826,0.010291621975074414,0.2047865016494431
2017-09-21,4.460388660430908,1,2,0.003401284136984505,0.2637209962219496,0.7328777196410657
2017-09-22,4.416959762573242,0,0,0.9835584487075155,0.001474350638870516,0.01496720065361409
2017-09-25,4.219554901123047,0,2,0.09524784912000232,0.08265611757591279,0.8220960333040847
2017-09-26,4.243242740631104,1,2,0.01267629027857508,0.18898823843631887,0.7983354712851063
2017-09-27,4.336269378662109,0,0,0.8305833122424572,0.006190991294581238,0.16322569646296148
2017-09-28,4.335038661956787,0,0,0.9888758267499962,0.0015272337997883339,0.009596939450215529
2017-09-29,4.411285877227783,0,0,0.9482064992673863,0.0024174910948469987,0.049376009637766914
2017-10-02,4.416959762573242,0,0,0.9864624580889697,0.0012403944155820693,0.012297147495448154
2017-10-03,4.426089286804199,0,0,0.9905535148318111,0.0018650740780151516,0.007581411090173756
2017-10-04,4.463104248046875,0,0,0.9900249911627402,0.0015094031429991345,0.008465605694260657
2017-10-05,4.460636138916016,0,0,0.990978741277339,0.0014029031244807248,0.007618355598180275
2017-10-06,4.473713397979736,0,0,0.9916271761770947,0.0030252371518036877,0.005347586671101549
2017-10-09,4.574639320373535,0,0,0.9673150952352192,0.002393363606386711,0.030291541158394164
2017-10-10,4.661990165710449,1,2,0.2894497819434405,0.04157203231465115,0.668978185741908
2017-10-11,4.711589336395264,0,0,0.9876849182224999,0.0013534224561598022,0.010961659321340385
2017-10-12,4.713809490203857,0,0,0.9893594989978747,0.001246097640275177,0.009394403361849981
2017-10-13,4.801655292510986,0,0,0.9674280085398522,0.002272893795522228,0.030299097664625605
2017-10-16,4.884072303771973,0,0,0.9779329527667218,0.0017046128789468947,0.020362434354331188
2017-10-17,4.879629611968994,0,0,0.9874986411836295,0.001444275267316818,0.011057083549053754
2017-10-18,4.875434875488281,0,0,0.9718202422506651,0.0018157253983616586,0.026364032350973413
2017-10-19,4.880864143371582,0,0,0.969558338246452,0.0018631784405073453,0.0285784833130405
2017-10-20,4.858657360076904,0,0,0.9846855854773724,0.0017925819320501208,0.013521832590577654
2017-10-23,4.851744651794434,0,0,0.9877877586683107,0.0016215950953420146,0.010590646236347376
2017-10-24,4.902579784393311,0,0,0.9879445196248215,0.001926026283918313,0.010129454091260032
2017-10-25,4.7787065505981445,1,2,0.02484865730364181,0.10733161132983336,0.867819731366525
2017-10-26,4.828798294067383,0,0,0.9923665410902879,0.0017542829731706465,0.0058791759365413344
2017-10-27,4.981048583984375,0,0,0.8251386463244801,0.009150673774380917,0.16571067990113894
2017-10-30,5.029904842376709,0,0,0.9613862043155932,0.002465238539434123,0.03614855714497275
