Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2023-01-17,131.49000549316406,2,6.776311569031724e-11,0.000472025186966135,0.9995279747458562
2023-01-18,128.77999877929688,2,4.633473772631221e-06,0.254675991859956,0.7453193746656022
2023-01-19,127.16999816894533,2,2.824767294946805e-06,0.4017171476290235,0.5982800276045338
2023-01-20,133.4199981689453,2,9.012043814013069e-07,0.4951642703067524,0.5048348284890377
2023-01-23,143.75,2,9.729654385320202e-07,0.5542738243165704,0.4457252027180311
2023-01-24,143.88999938964844,1,0.0008454414813469516,0.9694896087438925,0.029664949775414003
2023-01-25,144.42999267578125,1,0.0024893285001939785,0.943979852635039,0.05353081886536816
2023-01-26,160.27000427246094,2,2.2869173914547285e-06,0.00044528089198086216,0.9995524321914439
2023-01-27,177.89999389648438,2,4.221968854415475e-05,5.993903775864431e-09,0.9999577743167236
2023-01-30,166.66000366210938,2,0.3798247702263934,0.0006676595904059834,0.6195075701838001
2023-01-31,173.22000122070312,0,0.8993102932156734,0.0003572918633004416,0.10033241492073183
2023-02-01,181.4100036621093,0,0.9717293739097624,2.237095940705587e-08,0.028270603719840984
2023-02-02,188.2700042724609,0,0.9918329812544538,2.2436173411599685e-09,0.008167016501244077
2023-02-03,189.97999572753903,0,0.9951057265741339,1.0229556256025755e-10,0.0048942733233479545
2023-02-06,194.759994506836,0,0.996402658350015,7.286443439117252e-11,0.0035973415776384527
2023-02-07,196.8099975585937,0,0.9963620961747468,6.40184471596345e-10,0.0036379031842238814
2023-02-08,201.2899932861328,0,0.9807633508819709,1.7732383048401906e-10,0.019236648940509662
2023-02-09,207.32000732421875,0,0.9296241877322007,4.84001742145602e-11,0.07037581221953572
2023-02-10,196.88999938964844,0,0.8628335986489898,3.648497656185252e-09,0.13716639770240516
2023-02-13,194.63999938964844,0,0.8716531274801966,1.5997120403554814e-07,0.12834671254814115
2023-02-14,209.25,0,0.5540149272083567,1.4620303266283324e-11,0.44598507277653426
2023-02-15,214.2400054931641,0,0.6086649743390712,6.088306051307744e-10,0.39133502505245665
2023-02-16,202.0399932861328,0,0.5828630172354773,2.4408469402293845e-09,0.41713698032359886
2023-02-17,208.3099975585937,0,0.8822948784485577,7.01992704814667e-10,0.11770512084883451
2023-02-20,208.3099975585937,0,0.9830029962254924,1.9500822735956155e-09,0.016997001824837692
2023-02-21,197.3699951171875,0,0.9948318743299386,3.637635877282643e-07,0.005167761906967795
2023-02-22,200.8600006103516,0,0.9996204409732382,1.4622380692710608e-07,0.00037941280243446445
2023-02-23,202.07000732421875,0,0.9998034080199171,1.2640418091372828e-07,0.00019646557618211246
2023-02-24,196.8800048828125,0,0.9997147518917749,8.401853923423083e-06,0.0002768462549942812
2023-02-27,207.6300048828125,0,0.9968703795090504,6.60488119093437e-05,0.0030635716792330393
2023-02-28,205.7100067138672,0,0.9988699595621932,0.0004188319110310489,0.000711208527072228
2023-03-01,202.7700042724609,0,0.9613798587021988,0.030895870600898254,0.007724270697251307
2023-03-02,190.8999938964844,1,0.35620367891316196,0.5436523453200429,0.10014397576705975
2023-03-03,197.7899932861328,1,0.0719179984273483,0.910052203723098,0.018029797849122273
2023-03-06,193.8099975585937,1,0.018558743796643316,0.9799347884881727,0.001506467715192155
2023-03-07,187.7100067138672,1,0.0013523367988251401,0.9981248611469804,0.0005228020535321168
2023-03-08,182.0,1,3.671828695766659e-05,0.9996467968499443,0.0003164848637029727
2023-03-09,172.9199981689453,1,1.2784633637539037e-06,0.9986406145773583,0.0013581069591674742
2023-03-10,173.44000244140625,1,2.622022021028771e-07,0.9989978478713996,0.0010018899267869826
2023-03-13,174.47999572753906,1,4.5520846968690874e-07,0.9994650791990296,0.0005344655923861825
2023-03-14,183.259994506836,1,2.56160430600606e-07,0.9984065178147651,0.0015932260244305944
2023-03-15,180.4499969482422,1,1.0286725154293065e-06,0.9996276283222293,0.0003713430061346854
2023-03-16,184.1300048828125,1,3.5180136723842945e-07,0.9994727724631401,0.000526875735329423
2023-03-17,180.1300048828125,1,1.335313702681789e-06,0.9996286435845587,0.00037002110139751045
2023-03-20,183.25,1,6.710346782876833e-07,0.998878541597312,0.0011207873678234787
2023-03-21,197.5800018310547,1,2.3003103573785797e-07,0.9829281893745665,0.017071580594670028
2023-03-22,191.1499938964844,1,1.6582990286805247e-05,0.9991539103616969,0.0008295066474127339
2023-03-23,192.22000122070312,1,3.7421676836965124e-06,0.9997868484978564,0.00020940933359429734
2023-03-24,190.4100036621093,1,3.519041201899074e-06,0.9998238361813092,0.0001726447778666319
2023-03-27,191.8099975585937,1,3.595454654081204e-06,0.9998255784804249,0.00017082606444238972
2023-03-28,189.19000244140625,1,2.710842809765162e-06,0.9997588641340548,0.00023842502306314166
2023-03-29,193.8800048828125,1,1.3735471522917467e-06,0.9996986416655289,0.00029998478753768697
2023-03-30,195.27999877929688,1,6.136967848176061e-06,0.9995787241063518,0.0004151389259979064
2023-03-31,207.4600067138672,1,1.9675133816467595e-05,0.9844521560454886,0.01552816882072823
2023-04-03,194.7700042724609,1,1.1922553274141774e-05,0.9920686277978987,0.007919449649573938
2023-04-04,192.5800018310547,1,8.052593766987206e-06,0.9996909157768442,0.00030103163018245234
2023-04-05,185.5200042724609,1,3.4679213681744463e-06,0.9995949562849337,0.0004015757935576203
2023-04-06,185.0599975585937,1,2.553137215888183e-06,0.9998151919777925,0.00018225488451341888
2023-04-07,185.0599975585937,1,4.463228104384042e-06,0.9998269127373945,0.00016862403449538748
2023-04-10,184.509994506836,1,4.016147764007855e-06,0.9997614349062104,0.00023454894543409582
2023-04-11,186.7899932861328,1,3.817201831799417e-06,0.9997998362134276,0.00019634658418186526
2023-04-12,180.5399932861328,1,2.1015004962132747e-06,0.9993898924726955,0.0006080060270695056
2023-04-13,185.8999938964844,1,1.445494672740482e-06,0.9996522266431891,0.00034632786219605105
2023-04-14,185.0,1,3.335230483365656e-06,0.9998190297563282,0.00017763501347161544
2023-04-17,187.0399932861328,1,3.7976011087090234e-06,0.9997968469634829,0.00019935543454942855
2023-04-18,184.3099975585937,1,1.2046945150716063e-05,0.9992064248638766,0.000781528191346484
2023-04-19,180.58999633789065,1,4.626376011712915e-05,0.9672154148441545,0.03273832139577739
2023-04-20,162.99000549316406,2,1.997406703947475e-09,0.06229999400726009,0.9377000039947342
2023-04-21,165.0800018310547,1,6.332738721841394e-06,0.7493415170835828,0.25065215017720843
2023-04-24,162.5500030517578,1,3.864180904989424e-06,0.889724037529485,0.11027209828989222
2023-04-25,160.6699981689453,1,2.392016899436591e-06,0.9028611295462342,0.09713647843727778
2023-04-26,153.75,1,4.193944619410467e-07,0.8364786839130717,0.16352089669181652
2023-04-27,160.19000244140625,1,6.341699175941363e-08,0.8405793233150946,0.15942061326764975
2023-04-28,164.30999755859375,1,5.542048395826867e-07,0.9385892072838509,0.06141023851179788
2023-05-01,161.8300018310547,1,7.021128873530933e-07,0.9748429987565185,0.02515629913143483
2023-05-02,160.30999755859375,1,3.3069977426924466e-07,0.9907807119151025,0.009218957385120723
2023-05-03,160.61000061035156,1,1.7338747821858948e-07,0.9955598224166589,0.004440004196173133
2023-05-04,161.1999969482422,1,2.6590139643735885e-07,0.997426604364355,0.002573129733389956
2023-05-05,170.05999755859375,1,5.962901560267285e-08,0.9947337773204731,0.005266163050026009
2023-05-08,171.7899932861328,1,7.332940927155534e-07,0.9994800327483905,0.0005192339581642552
2023-05-09,169.14999389648438,1,1.070430187180027e-06,0.9996020257143537,0.0003969038557430123
2023-05-10,168.5399932861328,1,4.806781317286139e-07,0.9995479859773154,0.00045153334438819163
2023-05-11,172.0800018310547,1,5.753973050216412e-07,0.9995721809246363,0.00042724367811769026
2023-05-12,167.97999572753906,1,5.329012147196233e-07,0.9984220023251918,0.0015774647728169038
2023-05-15,166.35000610351562,1,6.292819841803825e-07,0.9995147952644337,0.00048457545444389994
2023-05-16,166.52000427246094,1,4.3177412418142433e-07,0.9994578772530464,0.0005416909720678485
2023-05-17,173.86000061035156,1,2.681214500737729e-07,0.9984662223288616,0.0015335095489624345
2023-05-18,176.88999938964844,1,4.086044657225142e-06,0.9996952527878168,0.0003006611668338229
2023-05-19,180.13999938964844,1,0.00026365415142416384,0.9986538297765302,0.0010825160711426872
2023-05-22,188.8699951171875,1,0.0035216722342612987,0.9873300483743419,0.009148279392222989
2023-05-23,185.7700042724609,1,0.025402002495463403,0.9621064537846233,0.012491543719197739
2023-05-24,182.8999938964844,1,0.07049015397239211,0.9194669465150622,0.010042899511890782
2023-05-25,184.47000122070312,1,0.20043917614490034,0.7799263744683006,0.019634449387074187
2023-05-26,193.1699981689453,2,0.41255907798927144,0.23040591982736763,0.357035002183507
2023-05-29,193.1699981689453,0,0.8202511021439753,0.08024410053525383,0.09950479732129273
2023-05-30,201.1600036621093,0,0.9698491898241798,0.00959134130890037,0.020559468866610683
2023-05-31,203.92999267578125,0,0.9976727174286028,0.00021003901248479523,0.002117243558885064
2023-06-01,207.5200042724609,0,0.9994589039872926,4.021999073644502e-06,0.0005370740128033669
2023-06-02,213.97000122070312,0,0.9990741780913205,2.8500117996832474e-07,0.0009255369066017463
2023-06-05,217.6100006103516,0,0.9996324314123571,4.867598103552004e-07,0.00036708182866417564
2023-06-06,221.3099975585937,0,0.9996316079042975,3.0363580719932233e-07,0.0003680884591002134
2023-06-07,224.57000732421875,0,0.9973909134540796,8.127097256136782e-08,0.0026090052751159376
2023-06-08,234.8600006103516,0,0.9860234864082117,1.9720382652386827e-08,0.013976493871519021
2023-06-09,244.3999938964844,0,0.9287896383453587,7.879558181345756e-10,0.0712103608669331
2023-06-12,249.8300018310547,0,0.8660855431272627,5.8545775749135e-10,0.13391445628755472
2023-06-13,258.7099914550781,0,0.6510119013113048,6.580533721861282e-12,0.3489880986814554
2023-06-14,256.7900085449219,0,0.5533748570256105,1.1008096196042718e-11,0.44662514296348693
2023-06-15,255.8999938964844,0,0.5779145060150536,6.216435496474874e-10,0.42208549336363516
2023-06-16,260.5400085449219,0,0.5581832360151473,3.691932451920737e-10,0.4418167636161393
2023-06-19,260.5400085449219,0,0.46445433033478584,1.3759109457460963e-09,0.5355456682895137
2023-06-20,274.45001220703125,2,0.23687973249245292,5.5036872895717356e-11,0.7631202674518188
2023-06-21,259.4599914550781,2,0.10894110092846775,1.6122710461480117e-10,0.8910588989101834
2023-06-22,264.6099853515625,0,0.604759010077798,2.149623494131519e-09,0.3952409877718984
2023-06-23,256.6000061035156,0,0.722317702570364,1.4988909260961276e-08,0.27768228244040966
2023-06-26,241.0500030517578,0,0.7988788935097042,2.183592003682863e-06,0.20111892289910938
2023-06-27,250.2100067138672,0,0.9879965380891935,5.926869200975447e-07,0.01200286922462523
2023-06-28,256.239990234375,0,0.9993041078846855,4.6790486170662296e-08,0.0006958453251124891
2023-06-29,257.5,0,0.9997719515822544,4.095115204244227e-08,0.0002280074659750515
2023-06-30,261.7699890136719,0,0.999447830524694,7.603193677800614e-08,0.0005520934425997783
2023-07-03,279.82000732421875,0,0.9906030800052323,3.174842746211804e-09,0.009396916820241564
2023-07-04,279.82000732421875,0,0.9987984611456264,2.2956494398281177e-09,0.0012015365587081618
2023-07-05,282.4800109863281,0,0.9994623179995532,1.7845904160899377e-09,0.0005376802154752187
2023-07-06,276.5400085449219,0,0.9994438137875963,1.4476225857142589e-08,0.0005561717362812342
2023-07-07,274.42999267578125,0,0.9997912957726804,1.1500731854988207e-07,0.0002085892208679236
2023-07-10,269.6099853515625,0,0.9998040533670772,8.964821978720673e-07,0.00019505015142308005
2023-07-11,269.7900085449219,0,0.9998296416241033,2.6473440044545937e-06,0.00016771103151939714
2023-07-12,271.989990234375,0,0.9998238674533225,4.834711063759359e-06,0.00017129783572276627
2023-07-13,277.8999938964844,0,0.9998040593612916,1.8402115013542051e-06,0.00019410042637648154
2023-07-14,281.3800048828125,0,0.9998425425996492,7.560953317228632e-07,0.00015670130458912964
2023-07-17,290.3800048828125,0,0.999680600045409,2.5371637244298727e-07,0.00031914623832241657
2023-07-18,293.3399963378906,0,0.9993058875539924,5.594660138105849e-07,0.0006935529797462723
2023-07-19,291.260009765625,0,0.973615422735081,5.398683866639983e-05,0.026330590426985455
2023-07-20,262.8999938964844,2,0.05935762228807125,0.00011780444589467731,0.940524573265539
2023-07-21,260.0199890136719,0,0.8014271702427035,0.07125783462668486,0.1273149951301918
2023-07-24,269.0599975585937,0,0.9055230030857907,0.07605058930469237,0.0184264076086184
2023-07-25,265.2799987792969,0,0.9129573422230253,0.08397425739774926,0.00306840037861169
2023-07-26,264.3500061035156,0,0.8461185698645013,0.15015713816646883,0.0037242919681705895
2023-07-27,255.7100067138672,1,0.6159272540812626,0.3732052263465557,0.010867519571413018
2023-07-28,266.44000244140625,1,0.42691044157510377,0.554177611923042,0.01891194650256903
2023-07-31,267.42999267578125,1,0.29506486521971415,0.6996318695735286,0.005303265206954419
2023-08-01,261.07000732421875,1,0.09074484669374475,0.9048231187545807,0.004432034551326106
2023-08-02,254.1100006103516,1,0.01107154566148401,0.9873855329490347,0.0015429213901439244
2023-08-03,259.32000732421875,1,0.0008196887111244224,0.9988047377319988,0.00037557355714637843
2023-08-04,253.8600006103516,1,0.00011058098746217173,0.99963546469426,0.00025395431826750873
2023-08-07,251.4499969482422,1,1.9595755423785166e-05,0.9997745597962391,0.00020584444868682836
2023-08-08,249.6999969482422,1,1.2524656877279523e-05,0.9998188741554092,0.0001686011872243516
2023-08-09,242.19000244140625,1,6.674145540133408e-06,0.9996995171999064,0.00029380865474110216
2023-08-10,245.33999633789065,1,3.068301056136086e-06,0.9997852877823845,0.00021164391684354753
2023-08-11,242.6499938964844,1,3.299741173131674e-06,0.9998111347870663,0.00018556547148145945
2023-08-14,239.759994506836,1,2.134770758448537e-06,0.9997771628686166,0.00022070236089631552
2023-08-15,232.9600067138672,1,1.415810418931906e-06,0.9994058833587791,0.00059270083011403
2023-08-16,225.6000061035156,1,5.605128812320136e-07,0.9981910453459207,0.0018083941411573814
2023-08-17,219.22000122070312,1,3.684383762456125e-07,0.9944985553690514,0.005501076193176307
2023-08-18,215.4900054931641,1,7.721155734481378e-07,0.9853898242127049,0.01460940367200985
2023-08-21,231.27999877929688,1,1.1411787178511156e-07,0.9460099661475923,0.05398991973426949
2023-08-22,233.19000244140625,1,4.226124609993343e-06,0.9959944257745917,0.0040013481009767244
2023-08-23,236.8600006103516,1,1.7197255791213503e-06,0.999650408255305,0.0003478720188738592
2023-08-24,230.0399932861328,1,1.9101071475441525e-06,0.9995904165311605,0.0004076733618077329
2023-08-25,238.58999633789065,1,1.3209317912388431e-06,0.9994065881931397,0.0005920908752595072
2023-08-28,238.82000732421875,1,6.337675089020273e-06,0.9991424437441415,0.0008512185802596585
2023-08-29,257.17999267578125,1,4.918802468755339e-06,0.9695494159333456,0.030445665264784802
2023-08-30,256.8999938964844,1,0.00022196851375267968,0.9980864181281931,0.001691613357656285
2023-08-31,258.0799865722656,1,0.00015963776392255433,0.999339305998794,0.0005010562373283827
2023-09-01,245.009994506836,1,2.217420572242881e-05,0.9976326455930833,0.002345180200663803
2023-09-04,245.009994506836,1,2.12162687586907e-05,0.9994172862344092,0.0005614974960611923
2023-09-05,256.489990234375,1,9.234212690872988e-05,0.9974904814274005,0.00241717644651034
2023-09-06,251.9199981689453,1,0.0006534659425137079,0.9987492991028747,0.0005972349544710435
2023-09-07,251.4900054931641,1,0.002234535718425457,0.9960572719222772,0.0017081923587572707
2023-09-08,248.5,1,0.005495082414117546,0.9593167443330141,0.03518817325344575
2023-09-11,273.5799865722656,2,0.003491551842413811,0.00038893887998911263,0.9961195092783398
2023-09-12,267.4800109863281,0,0.941441116987697,0.0007905592623736522,0.05776832375001946
2023-09-13,271.29998779296875,0,0.9984718487890343,5.0460495846457916e-05,0.0014776907154228844
2023-09-14,276.0400085449219,0,0.999793855201876,1.5076287963704546e-06,0.00020463717021552814
2023-09-15,274.3900146484375,0,0.9997310291850063,4.667994211538031e-07,0.00026850401479769007
2023-09-18,265.2799987792969,0,0.9995517186378998,1.4456477701209385e-05,0.0004338248848879336
2023-09-19,266.5,0,0.9984584203514197,0.001105235932566558,0.000436343716525359
2023-09-20,262.5899963378906,0,0.9771673749047832,0.01879635400449087,0.004036271090685304
2023-09-21,255.6999969482422,0,0.7913592461736474,0.19190710745572345,0.01673364637130024
2023-09-22,244.8800048828125,1,0.35906094475423733,0.5998455586491018,0.04109349659752528
2023-09-25,246.9900054931641,1,0.09881376902309491,0.896428656628283,0.004757574349361062
2023-09-26,244.1199951171875,1,0.024391871586105035,0.9742875990233425,0.0013205293902417811
2023-09-27,240.5,1,0.001696324131974437,0.9975213480927394,0.0007823277756191965
2023-09-28,246.3800048828125,1,0.00020798693695939864,0.9994225430821175,0.0003694699806504874
2023-09-29,250.22000122070312,1,0.00024194733364815314,0.999322072690133,0.00043597997565079233
