Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2019-03-04,19.02400016784668,2,2,3.4670382748630886e-06,0.0006511544125867631,0.9993453785491382
2019-03-05,18.43600082397461,2,2,7.90040130441283e-07,0.00028395621876675653,0.9997152537411028
2019-03-06,18.416000366210938,0,0,0.7076254808094335,0.27203752430343364,0.02033699488713276
2019-03-07,18.439332962036133,0,0,0.8112400169410253,0.1793992045223446,0.00936077853663002
2019-03-08,18.94266700744629,0,1,0.4270458180529099,0.5585115590345948,0.014442622912495557
2019-03-11,19.39466667175293,0,0,0.749014159926164,0.24381939399015287,0.0071664460836830335
2019-03-12,18.89066696166992,0,0,0.9601392661896714,0.033842616027321235,0.006018117783007187
2019-03-13,19.263999938964844,0,0,0.8435876636878247,0.1509202122409185,0.005492124071256845
2019-03-14,19.33066749572754,0,0,0.928833201232813,0.06811061397788089,0.003056184789305953
2019-03-15,18.36199951171875,0,2,0.3877354543210472,0.04656096177219106,0.5657035839067621
2019-03-18,17.965999603271484,0,0,0.9418259537497088,0.05021416507882796,0.007959881171463273
2019-03-19,17.83133316040039,0,0,0.8354235785999277,0.15136919144960187,0.013207229950470354
2019-03-20,18.239999771118164,0,0,0.8289852026338895,0.1623372582446179,0.00867753912149247
2019-03-21,18.26799964904785,0,0,0.9422871554384502,0.05215569972691779,0.0055571448346320735
2019-03-22,17.635332107543945,0,0,0.9556971712398855,0.03247508947815969,0.011827739281954807
2019-03-25,17.3613338470459,0,0,0.9389143446232027,0.0550783398186192,0.0060073155581780386
2019-03-26,17.851333618164062,0,0,0.7362077463571802,0.2517992155958348,0.011993038046985087
2019-03-27,18.32200050354004,0,0,0.6648610769941213,0.32515567540971113,0.009983247596167519
2019-03-28,18.57466697692871,0,0,0.9077050390157708,0.08725130958311002,0.0050436514011189485
2019-03-29,18.65733337402344,0,0,0.9408164762584155,0.05430424232857418,0.0048792814130102355
2019-04-01,19.27866744995117,0,0,0.539301795683726,0.4488551838913445,0.011843020424929454
2019-04-02,19.058666229248047,0,0,0.9571547231250892,0.038774411089970554,0.0040708657849403565
2019-04-03,19.45400047302246,0,0,0.6588314935179401,0.3335767947613867,0.007591711720673189
2019-04-04,17.851999282836914,2,2,1.9931427717801984e-12,5.373267710119171e-10,0.9999999994606803
2019-04-05,18.33066749572754,0,1,0.012329726262219573,0.9280135202379671,0.059656753499812955
2019-04-08,18.21333312988281,0,0,0.8414681427050422,0.14954407453845123,0.008987782756506295
2019-04-09,18.15399932861328,0,0,0.9514723596219479,0.044689498444477824,0.003838141933574088
2019-04-10,18.40399932861328,0,0,0.8827916424142493,0.11314297586012521,0.0040653817256255135
2019-04-11,17.89466667175293,0,0,0.9469731999756988,0.04432977093216586,0.008697029092135301
2019-04-12,17.84666633605957,0,0,0.9454343307151998,0.051072188623546184,0.003493480661253963
2019-04-15,17.7586669921875,0,0,0.8471824261742599,0.14450182109762677,0.008315752728113607
2019-04-16,18.224000930786133,0,0,0.7211657012905685,0.27106576154656803,0.007768537162863514
2019-04-17,18.082000732421875,0,0,0.9567498515869017,0.03922080512640725,0.004029343286690949
2019-04-18,18.21733283996582,0,0,0.9323949686059453,0.06444726817244562,0.003157763221608866
2019-04-19,18.21733283996582,0,0,0.9475400599305801,0.04956388105139666,0.002896059018023213
2019-04-22,17.516666412353516,0,0,0.7856497267797792,0.09406214481562986,0.12028812840459059
2019-04-23,17.593332290649414,0,0,0.49540712800617165,0.4789833108221093,0.025609561171719027
2019-04-24,17.243999481201172,0,0,0.888091361616868,0.09637036799623852,0.015538270386893335
2019-04-25,16.5086669921875,2,2,2.656256058909177e-07,3.643612598012118e-05,0.9999632982484142
2019-04-26,15.675999641418455,2,2,6.5335796484835545e-06,6.322308966324986e-05,0.9999302433306879
2019-04-29,16.097999572753906,0,1,0.0022742339039839715,0.86659022768805,0.13113553840796616
2019-04-30,15.912667274475098,0,0,0.9295322907585347,0.06306558908612003,0.007402120155345149
2019-05-01,15.600666999816896,0,0,0.9339358822663162,0.05547969025108156,0.01058442748260231
2019-05-02,16.273332595825195,0,1,0.00010674247663084325,0.8720573951828476,0.1278358623405211
2019-05-03,17.00200080871582,2,2,3.91551189325558e-09,0.10121083225693799,0.89878916382755
2019-05-06,17.022666931152344,0,0,0.890271306519603,0.10506354394823994,0.004665149532157024
2019-05-07,16.470666885375977,0,0,0.9573556405408112,0.03235084468802895,0.010293514771159784
2019-05-08,16.32266616821289,0,0,0.9418518425037063,0.048074648324664584,0.010073509171629233
2019-05-09,16.131999969482422,0,0,0.9427910294189267,0.0474299547702585,0.009779015810814676
2019-05-10,15.968000411987305,0,0,0.9454315651356607,0.0467692253009798,0.00779920956335936
2019-05-13,15.133999824523926,0,0,0.8725494138474734,0.033328569907523274,0.09412201624500288
2019-05-14,15.487333297729492,0,0,0.7685607396890346,0.21612152497315174,0.015317735337813828
2019-05-15,15.463333129882812,0,0,0.9205446604676237,0.0705904479348119,0.00886489159756453
2019-05-16,15.222000122070312,0,0,0.9342369391349048,0.05303430334224604,0.012728757522848995
2019-05-17,14.0686674118042,0,2,0.049490548799817145,0.0017447991782778497,0.9487646520219054
2019-05-20,13.690667152404783,0,2,0.16366727354727043,0.13838919892191984,0.6979435275308095
2019-05-21,13.67199993133545,0,1,0.2426013971906516,0.6197708390841632,0.137627763725185
2019-05-22,12.84866714477539,0,2,0.2539553473706226,0.012272660734589935,0.7337719918947877
2019-05-23,13.03266716003418,0,2,3.343848505856153e-05,0.21572914449443556,0.7842374170205061
2019-05-24,12.708666801452637,0,0,0.8587242408462397,0.09574026410640882,0.04553549504735141
2019-05-27,12.708666801452637,0,0,0.6193780811295159,0.346613828359841,0.03400809051064294
2019-05-28,12.579999923706056,0,0,0.8190327020157527,0.14847880417943932,0.032488493804807776
2019-05-29,12.657333374023438,0,0,0.6163245899649168,0.3549365836289004,0.02873882640618298
2019-05-30,12.54800033569336,0,0,0.8060286963314529,0.1456500130273407,0.04832129064120607
2019-05-31,12.343999862670898,0,0,0.8288302854025132,0.12899797253193543,0.042171742065551444
2019-06-03,11.9313325881958,0,0,0.7690696207675765,0.08978637103729635,0.141144008195127
2019-06-04,12.90666675567627,0,1,4.915059585260417e-06,0.9172227766868186,0.08277230825359601
2019-06-05,13.105999946594238,0,1,0.28377757576099066,0.6815371470043619,0.034685277234647496
2019-06-06,13.729999542236328,0,1,3.746911003466182e-05,0.8827004436721044,0.1172620872178607
2019-06-07,13.633333206176758,0,0,0.7360067933800729,0.23755125861167933,0.026441948008248204
2019-06-10,14.19200038909912,0,1,0.23447253048065847,0.7324189642830681,0.03310850523627332
2019-06-11,14.473333358764648,0,0,0.7019070289004584,0.2884439634783384,0.00964900762120343
2019-06-12,13.95066738128662,0,0,0.9449892181425211,0.03704397769242528,0.017966804165053467
2019-06-13,14.260666847229004,0,0,0.8163805065322427,0.16948540072138613,0.01413409274637077
2019-06-14,14.32800006866455,0,0,0.9242927234096582,0.06709720213793012,0.0086100744524115
2019-06-17,15.001999855041504,0,1,0.12627913764283424,0.8462411225779315,0.027479739779234073
2019-06-18,14.982666969299316,0,0,0.8889775775786875,0.10717851448515799,0.003843907936154389
2019-06-19,15.095333099365234,0,0,0.9437605817745999,0.05152979591343905,0.004709622311960855
2019-06-20,14.641332626342772,0,0,0.9493936210754909,0.04445514536967366,0.006151233554835667
2019-06-21,14.790666580200195,0,0,0.9160822463699275,0.08064711792814407,0.0032706357019284074
2019-06-24,14.90933322906494,0,0,0.944020180744922,0.05158946929126982,0.004390349963808374
2019-06-25,14.650667190551758,0,0,0.9535545264299348,0.04076538464610019,0.005680088923965088
2019-06-26,14.618000030517578,0,0,0.9347129543945304,0.06269518277792453,0.0025918628275451738
2019-06-27,14.855999946594238,0,0,0.9144613332928893,0.08131753967275498,0.0042211270343556016
2019-06-28,14.897333145141602,0,0,0.9393120646253791,0.05788552734069377,0.0028024080339273455
2019-07-01,15.14466667175293,0,0,0.8238939498733272,0.17156542785694162,0.004540622269731308
2019-07-02,14.970000267028809,0,0,0.9075812676659579,0.088832909951626,0.0035858223824160457
2019-07-03,15.65999984741211,1,1,0.0008276961315187921,0.9467458713964383,0.052426432472042664
2019-07-04,15.65999984741211,0,1,0.20241573687901906,0.7441467535679024,0.053437509553078126
2019-07-05,15.539999961853027,0,0,0.9444588020682924,0.05282532104727162,0.0027158768844362004
2019-07-08,15.355999946594238,0,0,0.9523647745025171,0.04409694111845001,0.0035382843790327375
2019-07-09,15.337332725524902,0,0,0.947231069749447,0.05010354294573446,0.0026653873048183047
2019-07-10,15.928000450134276,0,1,0.13987662686217883,0.8403725781589945,0.019750794978826623
2019-07-11,15.90666675567627,0,0,0.8947843066953582,0.10199452854019314,0.003221164764448591
2019-07-12,16.338666915893555,1,1,0.24058073589655465,0.7435096920866067,0.01590957201683873
2019-07-15,16.899999618530273,1,1,0.015971646078777282,0.9543974870806715,0.02963086684055118
2019-07-16,16.825332641601562,0,0,0.8481581575634656,0.14728362345859616,0.00455821897793824
2019-07-17,16.99066734313965,1,1,0.3753603341632848,0.6083654844010693,0.016274181435645813
2019-07-18,16.902666091918945,0,0,0.936347566719502,0.05954753719505405,0.004104896085443974
2019-07-19,17.211999893188477,1,0,0.6729032823306762,0.32031088243326816,0.006785835236055725
2019-07-22,17.045333862304688,1,0,0.8886547092882532,0.10737572207536883,0.003969568636377789
2019-07-23,17.344667434692383,1,0,0.8730026478570083,0.12226353219332066,0.004733819949671188
2019-07-24,17.658666610717773,1,1,0.027480514476219103,0.934504607307295,0.03801487821648627
2019-07-25,15.254667282104492,2,2,7.837185753887907e-15,2.933067516250735e-13,0.999999999999698
2019-07-26,15.202667236328123,0,0,0.7930959078177708,0.19869224718326098,0.008211844998968364
2019-07-29,15.718000411987305,0,1,0.18361652499004502,0.79754131103487,0.01884216397508499
2019-07-30,16.150667190551758,0,0,0.522652293626673,0.4662564578301742,0.011091248543152835
2019-07-31,16.107332229614258,0,0,0.8355062044047011,0.15952928765571212,0.004964507939586635
2019-08-01,15.59000015258789,0,0,0.9530550694776821,0.04070433956027241,0.006240590962045384
2019-08-02,15.62266731262207,0,0,0.93338620530998,0.06371120073393771,0.002902593956082217
2019-08-05,15.221332550048828,0,0,0.9594195058777459,0.036102784330492514,0.00447770979176137
2019-08-06,15.383333206176758,0,0,0.9168204568029931,0.07920033960801567,0.003979203588991163
2019-08-07,15.56133270263672,0,0,0.9281263220522059,0.06723455830678415,0.004639119641009838
2019-08-08,15.886667251586914,0,0,0.8707738793753086,0.12328209549422124,0.005944025130470031
2019-08-09,15.667332649230955,0,0,0.9501272606604008,0.04161641803191761,0.008256321307681877
2019-08-12,15.267333030700684,0,0,0.9501312524764708,0.039604961231578605,0.010263786291950718
2019-08-13,15.666666984558104,0,0,0.8077865999064568,0.18233043675855137,0.009882963334991581
2019-08-14,14.641332626342772,0,0,0.6758056146462684,0.024771282349419974,0.299423103004312
2019-08-15,14.37600040435791,0,0,0.9138037469188484,0.07624462466546972,0.009951628415681918
2019-08-16,14.662667274475098,0,0,0.7909877746211358,0.19745530441554077,0.011556920963323272
2019-08-19,15.121999740600586,0,0,0.6042691443835889,0.37766524667630325,0.018065608940107895
2019-08-20,15.057332992553713,0,0,0.9402356511643544,0.05258521984577788,0.007179128989867799
2019-08-21,14.722000122070312,0,0,0.9366787530856149,0.055090503310866276,0.008230743603519088
2019-08-22,14.8100004196167,0,0,0.8250611900700594,0.16753567370131145,0.007403136228629193
2019-08-23,14.09333324432373,0,0,0.8696362869037043,0.03565656900386277,0.09470714409243337
2019-08-26,14.333333015441896,0,0,0.8136526561683073,0.1788981783043043,0.007449165527388387
2019-08-27,14.272000312805176,0,0,0.9231828631438314,0.07187354929547811,0.004943587560690506
2019-08-28,14.37266731262207,0,0,0.9128681802041385,0.07650569506921201,0.010626124726649686
2019-08-29,14.780667304992676,0,0,0.5209746643697283,0.46488213169402237,0.014143203936249123
2019-08-30,15.040666580200195,0,1,0.00814430540738317,0.8436755896829967,0.14818010490962016
2019-09-02,15.040666580200195,0,1,0.10809233334765082,0.716358307655097,0.1755493589972518
2019-09-03,15.000666618347168,0,0,0.9222359121531878,0.07416794464229022,0.00359614320452216
2019-09-04,14.711999893188477,0,0,0.9494835610597424,0.04535125273695985,0.00516518620329793
2019-09-05,15.305333137512209,0,1,0.02001429496088567,0.9500360487250574,0.029949656314056678
2019-09-06,15.16333293914795,0,0,0.9550504863625009,0.041079047533284965,0.0038704661042141247
2019-09-09,15.452667236328123,0,0,0.8263951563415242,0.16798045777184972,0.005624385886625931
2019-09-10,15.702667236328123,0,0,0.8510521184683751,0.14443854135245024,0.004509340179174533
2019-09-11,16.47333335876465,0,1,3.1976924485518636e-05,0.8663665847595047,0.13360143831601004
2019-09-12,16.391332626342773,0,1,0.3729662795430391,0.576207933428864,0.050825787028096696
2019-09-13,16.34666633605957,0,0,0.9110854979436096,0.08594995065368626,0.002964551402704098
2019-09-16,16.187332153320312,0,0,0.9463814167536945,0.05088237931150629,0.0027362039347991625
2019-09-17,16.319332122802734,0,0,0.9367200852457527,0.06024801760534421,0.003031897148903075
2019-09-18,16.232667922973633,0,0,0.9508361142578945,0.04641364339687929,0.0027502423452262005
2019-09-19,16.440000534057617,0,0,0.8678557773585356,0.12856114243614858,0.003583080205315864
2019-09-20,16.041332244873047,0,0,0.9210801678279024,0.07117624754678406,0.007743584625313666
2019-09-23,16.082000732421875,0,0,0.9282901181406186,0.06910445495404427,0.00260542690533711
2019-09-24,14.880666732788086,2,2,7.274912660033181e-06,1.572147350656116e-05,0.9999770036138336
2019-09-25,15.24666690826416,0,1,0.007122028325135346,0.9103382890651133,0.08253968260975107
2019-09-26,16.17066764831543,2,1,6.937082978136849e-08,0.5607542411065898,0.43924568952258003
2019-09-27,16.142000198364258,0,1,0.041212577228180114,0.7429699868628021,0.21581743590901786
2019-09-30,16.058000564575195,0,0,0.9272741052656059,0.06989896447127811,0.0028269302631159453
2019-10-01,16.312667846679688,0,0,0.7329260123819509,0.2609464490186901,0.006127538599358931
2019-10-02,16.208667755126953,0,0,0.9303959002823335,0.0668571701907369,0.0027469295269295473
2019-10-03,15.535332679748535,2,2,1.830405567591114e-05,0.0010837400024393256,0.9988979559418849
2019-10-04,15.428667068481444,0,0,0.844288903054585,0.14756873899570586,0.008142357949709191
2019-10-07,15.847999572753906,0,1,0.22442161433221006,0.7572283137757416,0.018350071892048465
2019-10-08,16.003332138061523,0,0,0.5160514137817662,0.46908245654081826,0.01486612967741526
2019-10-09,16.302000045776367,0,0,0.7213109800638171,0.2721136998521754,0.006575320084007647
2019-10-10,16.31599998474121,0,0,0.9190171931764926,0.07807087487377046,0.002911931949737002
2019-10-11,16.525999069213867,0,1,0.4777727179386441,0.5076190471510497,0.014608234910305933
2019-10-14,17.130666732788086,0,1,0.007022194580787777,0.9539425105957029,0.03903529482350938
2019-10-15,17.19266700744629,0,0,0.8927205148328112,0.10420508212371302,0.00307440304347574
2019-10-16,17.316667556762695,0,0,0.8643490394653645,0.1321194368637679,0.0035315236708675893
2019-10-17,17.46466636657715,0,0,0.9293204661715703,0.06738247759423475,0.003297056234194877
2019-10-18,17.1299991607666,0,0,0.9491620341566868,0.047048965540289825,0.0037890003030236073
2019-10-21,16.899999618530273,0,0,0.9523508242959603,0.04400588998662659,0.0036432857174133085
2019-10-22,17.038667678833008,0,0,0.9378993130072679,0.05872343246591776,0.0033772545268144333
2019-10-23,16.978666305541992,0,0,0.9358701841056839,0.06133658720196752,0.0027932286923487864
2019-10-24,19.978666305541992,2,2,5.292499430538487e-68,1.1786660238212358e-17,1.0
2019-10-25,21.875333786010746,2,2,1.9992046153013846e-43,6.295590358913595e-12,0.9999999999937046
2019-10-28,21.84733390808105,1,2,1.0468247610160077e-07,0.13843911110838442,0.8615607842091392
2019-10-29,21.08133316040039,1,1,0.06161293232808763,0.8347677269198875,0.10361934075202467
2019-10-30,21.000667572021484,1,1,0.28847196830685673,0.6971608132816999,0.014367218411443377
2019-10-31,20.994667053222656,1,0,0.7133788547900292,0.27211762181952664,0.014503523390443857
2019-11-01,20.88733291625977,1,0,0.5769967975975285,0.41051523158692016,0.012487970815551176
2019-11-04,21.1646671295166,1,1,0.1453528280305094,0.8386241517337262,0.01602302023576469
2019-11-05,21.14800071716309,1,0,0.5312031492294613,0.45726929834311686,0.011527552427421664
2019-11-06,21.77199935913086,1,1,0.09527828736162848,0.8811799357691131,0.02354177686925866
2019-11-07,22.36933326721192,1,1,7.204610357360295e-05,0.9222968831719661,0.07763107072445997
2019-11-08,22.47599983215332,1,1,0.3878554390873139,0.5926286353393515,0.01951592557333497
2019-11-11,23.006000518798828,1,1,0.014994033698952431,0.9632334354911363,0.021772530809911705
2019-11-12,23.32866668701172,1,1,0.17039638748142322,0.8100296739805012,0.019573938538075153
2019-11-13,23.073999404907227,1,1,0.23304768442004573,0.7495761809117687,0.017376134668186043
